x,y,t
0,0,0
0,1,4466
0,2,4966
0,3,5048
0,4,5138
0,5,5222
0,6,5329
0,7,5413
0,8,5594
0,9,5630
0,10,5713
0,11,5828
1,11,6451
2,11,6733
3,11,7266
3,10,7610
2,10,7947
2,9,8326
3,9,8705
4,9,8971
5,9,9319
6,9,9772
6,10,10203
6,11,10496
7,11,10753
8,11,11254
9,11,11346
10,11,11432
11,11,11514
11,10,12053
10,10,12344
9,10,12845
8,10,12936
7,10,13272
7,9,13660
8,9,14002
9,9,14502
10,9,14585
11,9,14669
11,8,15171
10,8,15499
9,8,16000
8,8,16086
7,8,16373
6,8,16873
5,8,16955
4,8,17038
3,8,17131
4,8,17528
4,7,17877
5,7,18377
6,7,18878
7,7,18968
8,7,19051
9,7,19134
10,7,19216
11,7,19301
11,6,19853
10,6,23146
9,6,23650
8,6,23734
7,6,23818
6,6,23902
5,6,23984
4,6,24069
3,6,24148
2,6,24235
1,6,24313
1,7,24920
1,6,25362
1,5,25687
2,5,26074
3,5,26574
4,5,26655
5,5,26745
6,5,26833
7,5,26915
8,5,26998
9,5,27082
10,5,27164
11,5,27249
10,5,27595
9,5,28093
8,5,28180
7,5,28261
6,5,491609
7,5,495489
8,5,495899
8,4,496201
8,3,496459
8,2,496737
9,2,497160
10,2,497431
10,3,497703
11,3,497953
11,2,498177
11,1,498681
11,0,498762
10,0,499038
10,1,499353
9,1,499615
9,0,499913
8,0,500318
8,1,500970
7,1,501520
7,0,502017
6,0,503465
5,0,503832
5,1,505853
4,1,506185
3,1,506639
4,1,506985
5,1,507423
5,0,507706
6,0,508084
7,0,508488
7,1,508819
7,2,509204
6,2,509599
6,3,509902
7,3,510241
7,4,510594
6,4,510943
5,4,511303
5,3,511795
4,3,512077
4,4,512465
3,4,513212
2,4,513618
1,4,514078
1,3,514376
2,3,514677
2,2,514992
1,2,515266
1,1,515565
1,0,515787
