x,y,t
0,0,0
0,1,4333
0,2,5282
0,3,5966
0,4,6499
0,5,6983
0,6,7499
0,7,7949
0,8,8854
0,9,9350
0,10,9866
0,11,10399
1,11,11200
2,11,11964
2,10,13784
2,9,14517
3,9,16635
3,8,17951
3,9,18651
3,10,20018
3,11,20451
3,10,21852
3,9,22802
4,9,25853
4,8,28453
4,7,29121
5,7,31253
5,8,33654
5,9,34404
6,9,35137
6,10,35769
6,11,36320
7,11,36904
8,11,37537
9,11,37971
10,11,38454
11,11,39004
11,10,39487
10,10,40937
9,10,41821
8,10,42338
7,10,42888
7,9,43505
8,9,44022
9,9,44856
10,9,46104
11,9,46637
11,8,47288
10,8,47989
9,8,49190
8,8,49739
7,8,50307
6,8,50906
6,7,55123
7,7,55707
8,7,56507
9,7,56974
10,7,57508
11,7,58024
11,6,59025
11,5,61258
10,5,62074
10,6,62725
9,6,63592
9,5,64909
8,5,67810
8,6,70893
7,6,71576
6,6,72126
5,6,73444
4,6,73960
3,6,74760
2,6,75661
1,6,76361
1,7,77377
1,6,77877
1,5,78646
2,5,80177
3,5,80661
4,5,81261
5,5,82061
6,5,82545
7,5,83095
7,4,84612
7,3,85445
7,2,86159
7,1,86712
7,0,89847
8,0,90927
9,0,92813
10,0,93397
11,0,94581
11,1,95214
11,2,95814
11,3,96496
10,3,97014
10,2,97614
10,1,98164
9,1,99531
8,1,100297
8,2,101331
9,2,102732
8,2,103515
8,3,104248
8,4,104882
8,5,109433
8,4,110547
7,4,111700
6,4,113450
6,3,119451
6,2,120035
6,3,121168
5,3,121718
4,3,122384
4,4,124069
5,4,125352
4,4,125985
3,4,126618
2,4,127600
1,4,128302
1,5,138921
1,4,139804
2,4,141454
3,4,142103
4,4,142588
5,4,143088
6,4,143588
7,4,144474
7,3,145139
7,2,145623
7,1,146622
7,0,147739
6,0,148305
5,0,149273
5,1,150005
4,1,150723
3,1,151389
4,1,152906
5,1,153489
5,0,154188
6,0,155023
7,0,155507
7,1,156124
7,2,157374
7,3,158043
7,4,158924
6,4,159638
5,4,160374
4,4,160891
3,4,162324
2,4,163024
1,4,175027
1,3,175995
2,3,176710
2,2,177295
1,2,177994
1,1,178661
1,0,179211
