x,y,t
0,0,0
1,0,56464
1,1,56697
0,1,56968
0,2,57193
1,2,57512
2,2,57871
2,3,58223
1,3,58472
0,3,58936
0,4,59280
1,4,59608
2,4,60048
3,4,71665
3,5,71928
3,6,72344
2,6,72713
2,5,73184
1,5,73673
0,5,74913
0,6,75321
1,6,75584
1,7,75929
0,7,76193
0,8,76496
0,9,76761
0,10,77041
0,11,77504
1,11,77769
2,11,80105
3,11,83032
3,10,83473
2,10,83946
2,9,84329
3,9,84968
3,8,85481
4,8,87528
4,9,88153
5,9,90881
5,8,91232
6,8,91593
6,9,92096
6,10,92545
6,11,93593
7,11,132386
7,10,132674
7,9,132994
7,8,133370
8,8,133595
8,9,133818
8,10,134177
8,11,134738
9,11,134946
9,10,135163
9,9,135418
9,8,135714
10,8,135970
10,9,136257
10,10,136546
10,11,136922
11,11,137114
11,10,137330
11,9,137545
11,8,137738
11,7,138017
11,6,138594
11,5,138977
10,5,139281
10,6,139866
10,7,140330
9,7,140562
9,6,140842
9,5,141194
8,5,176027
7,5,176299
6,5,176556
5,5,176987
5,6,177235
6,6,177427
7,6,177748
8,6,178067
8,7,178267
7,7,178499
6,7,178731
5,7,178947
4,7,179443
4,6,179803
4,5,180171
4,4,182083
4,3,185107
5,3,185819
5,4,189612
6,4,192243
6,3,192611
6,2,193068
7,2,197612
7,3,197844
7,4,198275
8,4,198516
8,3,198740
8,2,199404
9,2,201059
10,2,201635
10,3,201836
11,3,202027
11,2,202236
11,1,204764
11,0,206083
10,0,207084
10,1,207508
9,1,207852
9,0,208323
8,0,209292
8,1,209564
7,1,209796
7,0,210116
6,0,210419
5,0,210788
5,1,211019
4,1,211188
3,1,211484
