x,y,t
0,0,0
1,0,3184
0,0,9501
0,1,10984
0,2,11218
0,3,11402
0,4,11585
0,5,11801
0,6,12017
0,7,12234
0,8,12453
0,9,12703
0,10,12986
0,11,13536
1,11,14719
2,11,17469
3,11,18669
2,11,19670
2,10,20720
2,9,21137
2,10,30956
3,10,32019
3,9,33019
3,8,33455
4,8,35939
4,9,36556
5,9,38290
5,8,38856
5,7,39056
5,6,39290
5,5,39489
5,4,39707
5,3,41273
4,3,42973
4,4,48641
4,5,48891
4,6,49124
4,7,49874
4,6,50841
3,6,52258
2,6,52508
1,6,52775
1,7,53875
1,6,54392
1,5,54842
1,4,55058
1,3,55258
1,2,55509
1,1,56142
1,2,57842
2,2,58326
2,3,59576
2,4,59843
2,5,60059
3,5,61426
3,4,62176
4,4,64110
5,4,64326
6,4,64442
7,4,68444
8,4,68928
8,3,72578
7,3,73877
6,3,74311
6,2,75380
7,2,76662
8,2,76879
9,2,77079
10,2,78712
10,3,79879
11,3,80729
11,2,82696
11,1,84863
10,1,86397
9,1,86730
8,1,87280
7,1,87964
7,0,89314
6,0,90714
5,0,91297
5,1,92345
4,1,92998
3,1,93581
4,1,95298
5,1,95582
5,0,97899
6,0,98899
7,0,99115
8,0,99316
9,0,101199
10,0,101683
11,0,102183
10,0,106517
9,0,106784
8,0,107001
7,0,107238
6,0,107416
7,0,108868
7,1,109951
7,2,111301
6,2,113002
6,3,113684
6,4,113900
6,5,114085
6,6,114352
6,7,114552
6,8,115649
6,9,116102
6,10,117935
6,11,118402
7,11,119486
7,10,120153
7,9,120469
7,8,120669
7,7,120903
7,6,121119
7,5,121369
8,5,122636
8,6,123835
8,7,124086
8,8,124303
8,9,124536
8,10,125336
8,11,125953
9,11,126770
9,10,127420
9,9,127670
9,8,128621
9,7,129204
9,6,129653
9,5,130237
10,5,131071
10,6,132021
10,7,132320
10,8,132921
10,9,133388
10,10,135005
10,11,135588
11,11,136372
11,10,136955
11,9,137255
11,8,139323
11,7,139706
11,6,140173
11,5,140822
