x,y,t
0,0,0
1,0,2011
1,1,2317
0,1,2675
0,2,3956
1,2,4267
2,2,4512
2,3,5426
1,3,5760
0,3,10206
0,4,11191
1,4,13389
2,4,13672
3,4,16573
3,5,18129
2,5,18708
3,5,23389
3,6,23633
2,6,24462
1,6,24661
1,5,24951
0,5,25655
0,6,26792
0,7,27437
1,7,27838
0,7,28605
0,8,29087
0,9,29305
0,10,29575
0,11,29760
1,11,30667
2,11,30910
3,11,31759
3,10,32157
2,10,32884
2,9,33194
3,9,33796
3,8,34686
4,8,36280
4,9,36558
5,9,37907
6,9,38159
6,10,39021
6,11,39501
7,11,40213
8,11,40981
9,11,41124
10,11,41303
11,11,41515
11,10,42407
10,10,43343
9,10,43552
8,10,43753
7,10,43986
7,9,44701
8,9,45259
9,9,45478
10,9,45679
11,9,46639
11,8,47141
10,8,47944
9,8,48140
8,8,48319
7,8,48508
6,8,48720
5,8,49357
5,7,50249
4,7,50604
4,6,51007
5,6,51954
6,6,52410
6,7,53068
7,7,53423
8,7,53679
9,7,53922
10,7,55183
11,7,55426
11,6,56343
11,5,56562
10,5,57367
10,6,57699
9,6,58649
9,5,58936
8,5,59695
8,6,60364
7,6,60719
7,5,61255
6,5,62202
5,5,62477
4,5,62755
4,4,64006
4,3,64272
5,3,65253
5,4,65539
6,4,66501
6,3,68932
6,2,70132
7,2,71200
7,3,72204
7,4,72413
8,4,72772
8,3,73474
8,2,73672
9,2,74689
10,2,74886
10,3,75615
11,3,75877
11,2,76177
11,1,77495
11,0,78578
10,0,79188
10,1,79648
9,1,80280
9,0,80590
8,0,81349
8,1,81750
7,1,82385
7,0,82707
6,0,83867
5,0,84052
5,1,84890
4,1,85247
3,1,85423
