x,y,t
0,0,0
0,1,1837
0,2,2349
0,3,2383
0,4,2414
0,5,2446
0,6,2478
0,7,2514
0,8,2542
0,9,2575
0,10,2608
0,11,2645
1,11,3239
2,11,4728
2,10,5154
2,9,5430
3,9,7689
3,10,8058
3,11,8381
3,10,8915
3,9,9133
3,8,9394
4,8,9769
4,9,10552
5,9,10872
6,9,11171
6,10,11615
6,11,12069
7,11,12308
8,11,12818
9,11,12854
10,11,12891
11,11,12916
11,10,13465
10,10,14000
9,10,14270
8,10,14466
7,10,14686
7,9,15196
8,9,15515
9,9,16024
10,9,16060
11,9,16091
11,8,16465
10,8,16987
9,8,17498
8,8,17531
7,8,17563
6,8,17593
5,8,18686
5,7,19836
6,7,20522
7,7,20741
8,7,21254
9,7,21286
10,7,21321
11,7,21353
11,6,22579
10,6,23417
9,6,23925
8,6,23960
7,6,23992
6,6,24023
5,6,25686
5,5,26099
6,5,26514
7,5,27025
8,5,27057
9,5,27089
10,5,27122
11,5,27155
10,5,28834
9,5,29099
8,5,29330
8,4,29730
8,3,30195
8,2,31259
9,2,31738
10,2,32465
10,3,32947
11,3,33180
11,2,33681
11,1,34192
11,0,34227
10,0,40398
10,1,41471
9,1,42064
9,0,43100
8,0,43604
7,0,44118
6,0,44152
5,0,44187
6,0,44495
5,0,45251
5,1,45680
4,1,46052
3,1,46293
4,1,47890
5,1,48125
5,0,48460
6,0,48707
7,0,48989
7,1,50107
8,1,50219
7,1,50775
7,2,51308
7,3,51629
7,2,52974
6,2,53348
6,3,53820
6,4,54237
7,4,54541
6,4,54915
5,4,55508
5,3,56267
4,3,56665
4,4,57808
4,5,58315
4,6,58348
4,7,58382
4,8,58412
4,9,58446
4,8,59190
4,7,60089
4,6,60359
3,6,60677
2,6,60937
1,6,61679
1,7,62100
1,6,62445
1,5,62955
1,4,62986
1,3,63025
1,2,63051
1,1,63082
1,0,63114
1,1,63695
1,2,64364
2,2,64585
2,3,64924
2,4,65135
2,5,65680
3,5,65845
3,4,66269
