x,y,t
0,0,0
1,0,1141
1,1,1371
0,1,1564
0,2,1791
1,2,1986
1,3,2171
0,3,2350
0,4,2537
1,4,2721
1,5,2907
0,5,3114
0,6,3350
1,6,3583
1,7,3797
0,7,3996
0,8,4227
0,9,4450
0,10,4645
0,11,4819
1,11,5097
2,11,5419
2,10,5655
2,9,5847
3,9,6124
3,10,6337
3,9,7359
3,10,7894
3,11,8034
3,10,8226
3,9,8375
4,9,8600
4,8,8941
3,8,9178
4,8,9597
4,7,9850
4,6,10139
3,6,10394
2,6,10664
2,5,10871
2,4,11056
2,3,11191
2,2,11321
2,3,11721
2,4,11860
3,4,12063
3,5,12347
4,5,12550
4,4,12740
4,3,12958
5,3,13269
5,4,14636
5,5,14791
5,6,14912
5,7,15029
5,8,15163
5,9,15292
6,9,15681
6,10,15879
6,11,16041
7,11,16283
8,11,16413
9,11,16532
10,11,16654
11,11,16762
11,10,17081
10,10,17488
9,10,17615
8,10,17736
7,10,17872
7,9,18140
8,9,18373
9,9,18511
10,9,18636
11,9,18754
11,8,19015
10,8,19375
9,8,19496
8,8,19625
7,8,19750
6,8,19873
6,7,20136
7,7,20344
8,7,20498
9,7,20613
10,7,20739
11,7,20869
11,6,21161
11,5,21904
10,5,22148
10,6,22382
9,6,22625
9,5,22833
8,5,23150
8,6,23405
7,6,23661
7,5,23967
6,5,24280
6,6,24638
6,5,24823
6,4,24978
7,4,25356
8,4,25548
8,3,25761
7,3,26269
6,3,26461
6,2,26690
7,2,27190
8,2,27739
9,2,27879
10,2,28101
10,3,28351
11,3,28533
11,2,28717
11,1,28858
11,0,28997
10,0,29359
9,0,29486
8,0,29613
7,0,29739
8,0,30013
9,0,30148
10,0,30483
10,1,30725
9,1,30904
8,1,31031
7,1,31157
7,0,31550
6,0,32054
5,0,32251
5,1,32619
4,1,32789
3,1,32944
