x,y,t
0,0,0
1,0,6467
1,1,6745
0,1,7019
0,2,7363
1,2,7717
2,2,7950
2,3,8179
1,3,8484
0,3,8806
0,4,10078
1,4,12606
2,4,13134
3,4,13162
4,4,13193
5,4,13224
6,4,13257
7,4,13288
8,4,13318
8,5,13723
7,5,14001
6,5,14527
5,5,14557
4,5,14590
3,5,14622
2,5,14654
1,5,14685
0,5,14716
0,6,15021
1,6,15320
2,6,15845
3,6,15875
4,6,15907
5,6,15939
6,6,15969
7,6,16000
8,6,16031
9,6,16062
10,6,16094
11,6,16125
11,5,16801
10,5,17092
9,5,17551
10,5,18189
11,5,18468
11,6,18707
10,6,20404
9,6,20929
8,6,20960
7,6,20991
6,6,21023
5,6,21054
4,6,21085
3,6,21117
2,6,21148
1,6,21178
0,6,21210
0,7,21566
1,7,21746
0,7,22291
0,8,22410
0,9,22937
0,10,22967
0,11,22998
1,11,24772
2,11,25303
3,11,25330
3,10,25578
2,10,25765
2,9,25953
3,9,26175
3,8,26341
4,8,26607
4,7,26718
5,7,26935
6,7,27460
7,7,27491
8,7,27521
9,7,27554
10,7,27583
11,7,27616
11,8,27807
10,8,27957
9,8,28480
8,8,28510
7,8,28542
6,8,28574
5,8,28604
4,8,28634
4,9,29073
5,9,29218
6,9,29745
7,9,29775
8,9,29807
9,9,29840
10,9,29870
11,9,29901
11,10,30065
10,10,30236
9,10,30762
8,10,30791
7,10,30823
7,11,30878
6,11,31377
6,10,31498
6,11,31891
7,11,31989
8,11,32516
9,11,32546
10,11,32577
11,11,32609
11,10,32799
11,9,33328
11,8,33358
11,7,33389
11,6,33421
11,5,33635
10,5,33935
9,5,34116
8,5,34639
8,4,34757
8,3,34943
7,3,36618
6,3,36798
5,3,36965
4,3,37124
5,3,37415
6,3,37571
6,2,37884
7,2,38152
8,2,38677
9,2,38708
10,2,38740
11,2,39089
11,1,39260
10,1,39471
9,1,39996
8,1,40025
7,1,40056
7,0,40271
8,0,40495
9,0,41025
10,0,41053
11,0,41085
11,1,41275
11,2,41492
11,3,41735
10,3,41994
10,2,42164
10,1,42689
10,0,42720
9,0,42921
8,0,43448
7,0,43477
6,0,43509
5,0,43542
5,1,43673
4,1,43794
3,1,44316
