x,y,t
0,0,0
1,0,3931
1,1,4700
0,1,5365
0,2,6663
1,2,7015
1,3,7863
0,3,8661
0,4,9214
1,4,17090
1,5,17991
0,5,18340
0,6,18825
1,6,19256
1,7,20622
0,7,21105
0,8,21971
0,9,22256
0,10,22504
0,11,22888
1,11,23570
2,11,24173
3,11,26135
3,10,26467
2,10,27301
2,9,27620
3,9,28580
3,8,31482
4,8,34735
4,7,35715
4,6,41741
3,6,42623
2,6,43437
2,5,50586
2,4,50784
2,3,50930
2,2,51097
2,3,51900
2,4,52080
3,4,52451
3,5,53502
4,5,53849
4,4,54883
4,3,55399
5,3,58000
6,3,69457
6,4,69841
5,4,70651
5,5,71021
6,5,71404
6,6,72090
5,6,73254
5,7,73603
6,7,74579
6,8,75568
5,8,76084
5,9,77263
4,9,77701
5,9,78201
6,9,78601
6,10,80299
6,11,80850
7,11,86344
8,11,89027
9,11,89206
10,11,89356
11,11,90373
11,10,91058
10,10,91891
9,10,92125
8,10,92375
7,10,92777
7,9,93426
8,9,94302
9,9,94541
10,9,94720
11,9,94923
11,8,95625
10,8,96074
9,8,96355
8,8,96589
7,8,96957
7,7,97790
8,7,98206
9,7,98507
10,7,98772
11,7,99123
11,6,102439
11,5,102858
10,5,103587
10,6,103918
9,6,104654
9,5,105003
8,5,105982
8,6,106653
7,6,107350
7,5,107717
7,4,108386
8,4,109166
8,3,113481
7,3,114014
7,2,114796
6,2,115247
7,2,116092
8,2,116431
9,2,116829
10,2,117797
10,3,118431
11,3,118714
11,2,119563
11,1,120746
11,0,122064
10,0,122412
10,1,123092
9,1,124275
9,0,124560
8,0,125493
8,1,125894
7,1,127342
7,0,127725
6,0,128643
5,0,129058
5,1,130303
4,1,130693
3,1,131008
