x,y,t
0,0,0
0,1,1409
0,2,2027
0,3,2053
0,4,2084
0,5,2118
0,6,2145
0,7,2174
0,8,2206
0,9,2236
0,10,2267
0,11,2299
1,11,3142
2,11,3756
3,11,3786
3,10,4435
2,10,5946
2,9,6369
3,9,6830
3,8,7186
4,8,7661
4,9,8092
4,8,11766
4,7,12380
4,6,12410
4,5,12439
4,4,12470
4,3,12506
4,4,13354
3,4,13779
3,5,14710
3,6,15146
2,6,15617
1,6,16231
1,7,16577
1,6,16928
1,5,17542
1,4,17577
1,3,17608
1,2,17638
1,1,17668
1,0,17701
1,1,18271
1,2,18591
2,2,18946
2,3,19534
2,4,20180
2,5,20392
3,5,20813
4,5,21427
5,5,21457
6,5,21488
7,5,21519
8,5,21550
9,5,21578
10,5,22416
11,5,22673
11,6,23064
11,7,23683
11,8,23716
11,9,23743
11,10,23774
11,11,23805
10,11,24443
10,10,24810
10,9,25333
10,8,25509
10,7,25685
10,6,25838
9,6,26242
9,7,26605
9,8,27219
9,9,27250
9,10,27282
9,11,27310
8,11,27840
7,11,28124
6,11,28757
6,10,29904
7,10,30212
8,10,30559
8,9,30867
7,9,31293
6,9,31518
5,9,31868
5,8,32169
6,8,32505
7,8,33362
8,8,33535
8,7,33910
7,7,34286
6,7,34477
5,7,34632
5,6,35344
6,6,35781
7,6,35974
8,6,36135
8,5,36587
8,4,37129
8,3,37562
8,2,38175
8,1,38206
8,0,38236
9,0,38622
10,0,39237
11,0,39267
11,1,39820
11,2,40055
11,3,40269
10,3,40634
10,2,41015
10,1,41328
9,1,41753
9,2,42157
8,2,42650
7,2,43262
6,2,43293
6,3,44729
6,4,45965
5,4,46474
5,3,47746
6,3,48162
7,3,48669
7,4,49196
7,3,49937
7,2,50153
7,1,50422
7,0,50676
6,0,51258
5,0,51434
5,1,51860
4,1,52184
3,1,52639
