x,y,t
0,0,0
1,0,1163
1,1,1518
0,1,1742
0,2,2139
1,2,2408
2,2,2561
2,3,2782
1,3,2993
0,3,3168
0,4,3377
1,4,3568
2,4,3735
2,5,3942
2,6,6784
1,6,7141
1,5,7352
0,5,7650
0,6,7959
1,6,10012
1,7,10583
0,7,10834
0,8,11112
0,9,11345
0,10,11542
0,11,12826
1,11,13158
2,11,13510
3,11,13786
3,10,14043
2,10,14964
2,9,15235
3,9,15581
3,8,16042
4,8,16357
4,9,16672
5,9,16970
5,8,17261
6,8,17537
6,9,17871
6,10,18066
6,11,18267
7,11,18493
8,11,18684
9,11,18862
10,11,19039
11,11,19208
11,10,19433
10,10,19666
9,10,19865
8,10,20029
7,10,20203
7,9,20417
8,9,20642
9,9,20828
10,9,21002
11,9,21181
11,8,21419
10,8,21760
9,8,21954
8,8,22128
7,8,22599
7,7,24107
6,7,24496
5,7,24686
4,7,24848
4,6,25257
3,6,25557
3,5,25815
3,4,26733
4,4,28490
4,5,28849
5,5,29168
5,6,29463
6,6,29747
7,6,29947
8,6,30469
8,7,30719
9,7,31076
10,7,31266
11,7,31441
11,6,31710
11,5,32412
10,5,32715
10,6,33098
9,6,33353
9,5,33629
8,5,33919
7,5,34107
6,5,34635
6,4,35028
5,4,36221
5,3,36516
4,3,36756
5,3,37053
6,3,37223
7,3,37979
7,4,38169
8,4,38400
8,3,38675
8,2,39281
9,2,39946
10,2,40204
10,3,40485
11,3,40755
11,2,41013
11,1,41203
11,0,41393
10,0,41764
10,1,42562
9,1,42936
9,0,43163
8,0,43472
8,1,43783
7,1,45503
7,2,46116
6,2,46466
7,2,46700
7,1,46931
7,0,47134
6,0,47346
5,0,47534
5,1,47776
4,1,48041
3,1,48202
