x,y,t
0,0,0
0,1,4516
0,2,4811
0,3,5044
0,4,5277
0,5,5496
0,6,5744
0,7,5992
0,8,6211
0,9,6486
0,10,6754
0,11,7034
1,11,7946
2,11,8833
2,10,11771
2,9,14266
3,9,18611
3,10,19175
3,11,19502
3,10,20322
3,9,20677
4,9,21433
5,9,21733
6,9,21962
7,9,26716
8,9,27027
9,9,27310
10,9,27574
11,9,28200
11,10,28794
11,11,29217
10,11,30468
9,11,30747
8,11,30999
7,11,31236
6,11,31544
6,10,32302
7,10,33203
8,10,33507
9,10,33798
10,10,34089
11,10,36120
11,9,38615
11,8,39026
10,8,42977
9,8,43282
8,8,43505
7,8,43731
6,8,43967
5,8,44229
4,8,44501
3,8,44783
4,8,46374
4,7,47428
5,7,48492
6,7,48765
7,7,48987
8,7,49223
9,7,49466
10,7,49736
11,7,50005
11,6,50802
10,6,51746
9,6,52006
8,6,52261
7,6,52502
6,6,52740
5,6,53009
4,6,53254
3,6,53496
2,6,53779
1,6,54036
1,5,58460
2,5,59305
3,5,59567
4,5,59834
5,5,60033
6,5,60282
7,5,60539
8,5,60805
9,5,61060
10,5,61343
11,5,61814
10,5,64157
9,5,64480
8,5,65098
8,4,69147
8,3,72589
8,2,72921
8,1,73189
8,0,73510
9,0,74071
10,0,74452
11,0,74886
11,1,75853
11,2,76169
11,3,76460
10,3,78748
10,2,79603
10,1,79942
9,1,80890
9,2,81547
8,2,82598
7,2,82930
6,2,83359
6,3,86411
7,3,87658
7,4,88615
6,4,90027
5,4,90340
4,4,90624
3,4,90913
2,4,91210
1,4,91538
1,3,92167
1,2,92456
1,1,92722
1,0,93047
1,1,94363
1,2,94687
2,2,95239
2,3,95913
2,4,98201
3,4,98756
4,4,99258
4,3,99966
5,3,100687
6,3,101664
7,3,102044
7,2,102746
7,1,103080
7,0,103574
6,0,104600
5,0,104974
5,1,105582
4,1,106157
3,1,106518
4,1,110161
5,1,110517
5,0,112329
6,0,113816
7,0,114161
7,1,115631
7,2,116135
7,3,116169
7,4,116203
7,5,116235
7,6,116265
7,7,116298
7,8,116328
7,9,116362
7,8,117296
7,7,117598
7,6,117817
6,6,119638
5,6,119912
4,6,120154
3,6,120443
2,6,120709
1,6,120956
1,7,121473
