x,y,t
0,0,0
0,1,5738
0,2,6242
0,3,6273
0,4,6306
0,5,6342
0,6,6373
0,7,6404
0,8,6436
0,9,6470
0,10,6501
0,11,6534
1,11,7391
2,11,7839
3,11,9885
3,10,10412
2,10,10933
2,9,11357
3,9,11866
3,8,12354
4,8,13533
4,9,14122
5,9,14909
6,9,15929
6,10,16320
6,11,16800
7,11,17345
8,11,17852
9,11,18218
10,11,18392
11,11,18638
11,10,19191
10,10,19748
9,10,19968
8,10,20105
7,10,20267
7,9,20827
8,9,21395
9,9,21900
10,9,21935
11,9,21967
11,8,22513
10,8,23177
9,8,23687
8,8,23721
7,8,23753
6,8,23784
5,8,23817
4,8,23850
3,8,23881
4,8,24844
4,7,25151
5,7,25994
6,7,26499
7,7,26532
8,7,26563
9,7,26597
10,7,26628
11,7,26661
11,6,27209
10,6,27658
9,6,28163
8,6,28194
7,6,28226
6,6,28260
5,6,28293
4,6,28324
3,6,28356
2,6,28392
1,6,28425
1,7,30017
1,6,30606
1,5,30847
2,5,32228
3,5,32735
4,5,32765
5,5,32797
6,5,32832
7,5,32864
8,5,32896
9,5,32929
10,5,32962
11,5,32993
10,5,33622
9,5,33877
8,5,34280
8,4,35088
7,4,35696
6,4,36203
5,4,36235
4,4,36267
3,4,36298
2,4,36334
1,4,36363
0,4,36397
1,4,36996
2,4,37383
3,4,39495
4,4,39802
4,3,40925
5,3,41627
6,3,41813
7,3,41949
8,3,42112
8,2,42814
9,2,44033
10,2,44273
11,2,44572
10,2,45875
10,3,46497
11,3,47035
11,2,47909
11,1,48177
11,0,49082
10,0,51169
10,1,51583
9,1,52615
9,0,52999
8,0,53524
8,1,54059
8,2,58053
7,2,58429
6,2,58796
7,2,59347
7,1,60355
7,0,60853
6,0,61210
5,0,61517
5,1,62341
4,1,62603
3,1,63013
4,1,65929
5,1,66401
5,0,66915
6,0,67507
7,0,67839
7,1,68538
7,2,68754
7,3,68953
7,4,69861
6,4,70312
5,4,70483
4,4,70657
3,4,70846
2,4,71194
2,3,71839
1,3,72350
2,3,73683
2,2,74160
1,2,74720
1,1,75165
1,0,75618
