x,y,t
0,0,0
0,1,12305
0,2,12800
0,3,12875
0,4,12959
0,5,13044
0,6,13128
0,7,13214
0,8,13301
0,9,13380
0,10,13468
0,11,13551
1,11,14155
2,11,14393
3,11,14588
3,10,16988
2,10,17367
2,9,18426
3,9,18990
4,9,21486
5,9,21937
6,9,22379
6,10,25696
6,11,26113
7,11,26635
7,10,27584
7,9,27940
8,9,28544
8,10,29535
8,11,29871
9,11,30443
9,10,32001
9,9,32645
10,9,33548
10,10,34222
10,11,34617
11,11,34940
11,10,35727
11,9,36032
11,8,37434
10,8,40874
9,8,41081
8,8,41250
7,8,41416
6,8,41611
5,8,41792
4,8,41968
3,8,42162
4,8,43428
4,7,44838
5,7,46452
6,7,46958
7,7,47035
8,7,47118
9,7,47202
10,7,47284
11,7,47368
11,6,49284
10,6,49736
9,6,50241
8,6,50320
7,6,50401
6,6,50485
5,6,50568
4,6,50652
3,6,50734
2,6,50818
1,6,50902
1,7,51576
1,6,52665
1,5,55353
1,4,55614
1,3,55809
1,2,55981
1,1,56197
1,0,56371
1,1,56806
1,2,57139
2,2,57650
2,3,59350
2,4,66479
2,5,69018
3,5,69476
3,4,70875
4,4,71379
4,3,76635
5,3,77433
5,4,78710
5,5,79084
4,5,79534
5,5,79920
6,5,83390
7,5,83556
8,5,83939
9,5,84363
10,5,84587
11,5,84751
10,5,86025
9,5,86287
8,5,86643
8,4,87665
7,4,88468
6,4,88863
6,3,89738
7,3,90329
8,3,90736
8,2,93064
9,2,93559
10,2,94484
10,3,95347
11,3,95736
11,2,96580
11,1,102491
11,0,103299
10,0,104014
10,1,104396
9,1,104827
9,0,105652
8,0,106943
8,1,107402
7,1,109895
7,2,110387
6,2,111725
7,2,112723
7,1,114085
7,0,114498
6,0,115078
5,0,115444
5,1,115959
4,1,116803
3,1,117093
