x,y,t
0,0,0
1,0,1971
1,1,2608
0,1,2943
1,1,3464
0,1,4568
0,2,5264
1,2,5758
2,2,6685
2,3,7579
1,3,8117
0,3,8524
0,4,9605
1,4,10212
2,4,10828
3,4,11397
4,4,12228
4,3,12929
5,3,13578
5,4,15337
6,4,17363
6,3,18081
6,2,18526
7,2,19338
7,3,21414
7,4,21981
8,4,23234
8,3,23951
8,2,24343
9,2,25306
10,2,26168
10,3,27201
11,3,28702
11,2,29813
11,1,30150
10,1,31001
9,1,31332
8,1,31876
7,1,32534
7,0,34923
6,0,37864
5,0,38369
5,1,39154
4,1,39540
3,1,40061
4,1,40895
5,1,41357
5,0,41882
6,0,42437
7,0,42678
8,0,42870
9,0,43413
10,0,43666
11,0,44312
11,1,46383
11,2,46748
11,3,46952
10,3,47662
10,2,48197
9,2,48557
8,2,49171
8,3,49730
8,4,50082
8,5,50356
9,5,51592
10,5,51773
11,5,51967
11,6,52908
10,6,53814
9,6,54251
8,6,54438
7,6,54615
7,5,55298
6,5,55611
5,5,55808
4,5,55990
3,5,56155
2,5,56348
1,5,56530
0,5,57017
0,6,57585
1,6,58351
1,7,59010
0,7,59404
0,8,59984
0,9,60744
0,10,61072
0,11,61378
1,11,61964
2,11,62590
2,10,63347
2,9,64895
3,9,65341
3,10,65946
3,11,66621
3,10,67029
3,9,67475
3,8,67684
4,8,68903
4,9,70144
5,9,70476
6,9,71138
6,10,71685
6,11,72132
7,11,72715
8,11,72958
9,11,73162
10,11,73348
11,11,74363
11,10,74965
10,10,75378
9,10,75711
8,10,75918
7,10,76304
7,9,77407
8,9,77890
9,9,78136
10,9,78322
11,9,79265
11,8,79851
10,8,80260
9,8,80456
8,8,80685
7,8,80864
6,8,81070
5,8,81606
4,8,83219
4,7,83568
4,6,85372
3,6,85707
2,6,86170
3,6,86604
4,6,86907
5,6,87172
6,6,87535
6,7,88535
5,7,89016
6,7,89363
7,7,89788
8,7,90079
9,7,90233
10,7,90432
11,7,90602
