x,y,t
0,0,0
1,0,6060
1,1,6453
0,1,7169
0,2,8600
1,2,9743
2,2,10187
2,3,10687
1,3,11369
0,3,11864
0,4,23323
1,4,23691
2,4,24141
2,5,25276
2,6,25984
1,6,28391
1,7,31376
1,6,34460
1,5,34873
0,5,35257
0,6,35956
0,7,36356
0,8,36792
0,9,37233
0,10,37691
0,11,38090
1,11,38522
2,11,40474
3,11,42325
3,10,44456
2,10,44789
2,9,45201
3,9,45787
3,8,46174
4,8,48668
4,9,56508
5,9,60440
6,9,61544
6,10,61890
6,11,62341
7,11,62715
7,10,67158
7,9,67424
8,9,67892
8,10,68265
8,11,68613
9,11,68942
9,10,69384
9,9,69777
10,9,70225
10,10,70551
10,11,70945
11,11,71360
11,10,71701
11,9,72027
11,8,72447
10,8,72886
9,8,73221
8,8,73489
7,8,73871
6,8,74289
5,8,75385
5,7,76484
4,7,77146
4,6,79574
3,6,79996
3,5,80557
3,4,81097
4,4,85880
4,3,86415
4,4,88165
4,5,89249
5,5,89847
5,6,91398
6,6,91748
6,7,92398
7,7,92745
8,7,93215
9,7,94464
10,7,94813
11,7,95230
11,6,95569
11,5,96790
10,5,97213
10,6,97890
9,6,98229
9,5,98762
8,5,99158
8,6,99898
7,6,100262
7,5,100613
6,5,101147
6,4,103414
5,4,104523
5,3,104911
6,3,106098
7,3,107046
7,4,107694
8,4,108782
8,3,109146
8,2,111014
7,2,112978
6,2,116838
7,2,117195
8,2,119161
9,2,119610
10,2,119992
10,3,120494
11,3,120755
11,2,121276
11,1,121753
11,0,122228
10,0,122679
10,1,123060
9,1,123560
9,0,123837
8,0,124460
8,1,124804
7,1,125343
7,0,125635
6,0,126192
5,0,126722
5,1,127094
4,1,127411
3,1,127824
