x,y,t
0,0,0
1,0,1049
1,1,1312
0,1,1585
0,2,1960
1,2,2288
2,2,2627
2,3,2904
1,3,3183
0,3,3457
0,4,4953
0,5,5187
0,6,5377
0,7,5572
0,8,5753
0,9,5939
0,10,6128
0,11,6361
1,11,6711
2,11,6959
3,11,7303
3,10,7585
2,10,7882
2,9,8159
3,9,8459
3,8,8839
4,8,9288
4,9,9650
5,9,9999
6,9,10724
6,10,10977
6,11,11233
7,11,11481
8,11,11688
9,11,11920
10,11,12273
11,11,12703
11,10,12975
10,10,13257
9,10,13457
8,10,13696
7,10,13969
7,9,14288
8,9,14569
9,9,14801
10,9,15031
11,9,15299
11,8,15562
10,8,15812
9,8,16009
8,8,16226
7,8,16433
6,8,16695
5,8,17095
5,7,19248
4,7,19521
4,6,19912
3,6,20199
2,6,20473
1,6,20720
1,7,21039
1,6,21289
1,5,21529
1,4,21887
2,4,22178
2,5,22489
3,5,22796
4,5,23074
5,5,23419
5,6,23737
6,6,24016
6,7,24313
7,7,24561
8,7,24788
9,7,25017
10,7,25279
11,7,25712
11,6,25979
10,6,26242
9,6,26489
8,6,26793
7,6,27145
7,5,28608
6,5,28863
6,4,29176
5,4,29456
4,4,29745
3,4,30249
4,4,30690
4,3,30953
5,3,31353
6,3,31641
7,3,32593
7,4,32991
8,4,33296
8,5,33583
9,5,33887
10,5,34144
11,5,34608
10,5,34800
9,5,35016
8,5,35232
8,4,35474
8,3,35728
8,2,36689
9,2,37003
10,2,37257
11,2,37529
11,3,38041
10,3,38314
10,2,38559
10,1,38801
11,1,39268
11,0,39546
10,0,39815
9,0,40316
9,1,40664
8,1,40937
8,0,41215
7,0,41535
7,1,41899
7,2,42416
6,2,42665
7,2,43033
7,1,43327
7,0,43673
6,0,43919
5,0,44209
5,1,44521
4,1,44727
3,1,44904
