x,y,t
0,0,0
1,0,5353
1,1,5840
1,2,6497
2,2,6951
2,3,7502
2,4,8500
3,4,8851
4,4,9522
4,3,9867
5,3,10464
6,3,10747
6,2,11233
7,2,11689
7,3,15279
7,4,15720
6,4,16340
5,4,16589
5,5,17058
6,5,17429
7,5,17788
7,6,18171
6,6,18679
5,6,18950
4,6,19471
4,5,20809
3,5,21218
3,6,21824
2,6,22241
2,5,22821
1,5,23338
1,4,23888
1,3,24355
0,3,24812
0,2,25398
0,1,25718
0,2,26042
0,3,26318
0,4,26543
0,5,26720
0,6,26903
1,6,27641
1,7,27970
0,7,28423
0,8,28719
0,9,28980
0,10,29177
0,11,29357
1,11,29787
2,11,30291
3,11,30693
3,10,31259
2,10,32090
2,9,32455
3,9,33039
3,8,34176
4,8,34849
4,7,35374
5,7,36222
6,7,38133
7,7,38487
7,8,40150
6,8,40545
5,8,41039
5,9,41733
4,9,42130
5,9,42797
6,9,43031
6,10,43620
6,11,44016
7,11,44423
8,11,44720
9,11,45170
10,11,45453
11,11,45704
11,10,46323
10,10,47171
9,10,47423
8,10,47619
7,10,47835
7,9,48304
8,9,48798
9,9,49047
10,9,49287
11,9,49494
11,8,50082
10,8,50728
9,8,50948
8,8,51502
8,7,51824
9,7,52297
10,7,52532
11,7,52720
11,6,53364
10,6,54406
9,6,54590
8,6,54829
8,5,56784
9,5,57474
10,5,57822
11,5,58333
10,5,58870
9,5,59103
8,5,59298
8,4,59688
8,3,60027
8,2,60383
9,2,60855
10,2,61400
10,3,62004
11,3,62306
11,2,63061
11,1,63561
11,0,63643
10,0,64841
10,1,65306
9,1,65811
9,0,66309
8,0,66750
8,1,67163
7,1,67536
7,0,67952
6,0,68393
5,0,69100
5,1,69813
4,1,70268
3,1,70503
