x,y,t
0,0,0
0,1,14248
0,2,14694
0,3,15042
0,4,15466
1,4,27516
1,3,28945
1,2,29289
2,2,29912
1,2,32560
1,1,33102
1,0,33516
1,1,34595
1,2,35056
2,2,35543
2,3,36338
2,4,36639
2,5,37360
1,5,38835
0,5,39216
0,6,39953
1,6,43948
1,7,45845
0,7,46363
0,8,49122
0,9,49540
0,10,49862
0,11,50300
1,11,51239
2,11,52276
3,11,53389
3,10,54127
3,9,54624
3,10,56823
2,10,57984
2,9,59467
3,9,60147
4,9,61039
5,9,61382
6,9,61920
6,10,63674
6,11,64213
7,11,64978
8,11,65393
9,11,65766
10,11,66054
11,11,66464
11,10,67498
11,9,69061
11,8,69421
11,7,69701
11,6,69954
11,5,70414
10,5,70864
9,5,71266
8,5,71776
8,4,72362
8,3,72731
8,2,76619
9,2,77269
10,2,77697
11,2,78147
11,3,79209
10,3,80365
10,2,81204
10,1,81704
11,1,82934
11,0,83860
10,0,84401
9,0,84863
8,0,85170
7,0,85525
8,0,87430
9,0,88067
9,1,88813
8,1,89417
7,1,89981
7,2,91460
7,3,92022
7,4,92417
7,5,92715
7,6,93101
8,6,93693
9,6,93997
10,6,94259
10,7,94786
10,8,95962
10,9,96332
10,10,96641
9,10,97558
8,10,97959
7,10,98451
7,9,99698
8,9,100189
9,9,100556
9,8,101676
9,7,103737
8,7,105551
8,8,106739
7,8,108344
7,7,110309
6,7,112664
6,8,113209
5,8,114598
5,7,115890
5,8,119176
4,8,120607
3,8,121073
4,8,122461
4,7,123646
4,6,124042
4,5,126692
4,4,127082
3,4,129482
3,5,130242
3,6,130592
2,6,131255
3,6,132225
4,6,132480
5,6,132707
6,6,132961
6,5,134308
6,4,134801
6,3,135249
6,2,135668
6,3,137693
6,2,138543
7,2,141069
7,1,142051
7,0,142408
6,0,143592
5,0,143976
5,1,144813
4,1,145353
3,1,145726
4,1,148672
5,1,149044
5,0,150810
6,0,151380
7,0,151698
7,1,152113
7,2,152525
7,3,153365
7,4,153976
7,5,154418
6,5,154919
5,5,155232
5,4,155777
5,3,156118
4,3,156705
