x,y,t
0,0,0
1,0,875
1,1,1215
0,1,2373
0,2,2731
1,2,3103
1,3,3473
0,3,3764
0,4,4075
1,4,4535
1,5,5099
0,5,5331
0,6,5792
1,6,6052
0,6,6477
0,7,7027
1,7,7332
0,7,7682
0,8,8059
0,9,8243
0,10,8425
0,11,8617
1,11,8963
2,11,9132
3,11,9299
3,10,9625
2,10,9936
2,9,10213
3,9,10509
4,9,10698
4,8,11182
3,8,11443
4,8,11730
4,7,12070
4,6,12249
4,5,12421
4,4,12640
3,4,13031
3,5,13272
3,6,13449
2,6,13716
2,5,14024
2,4,14195
2,3,14389
2,2,14552
2,3,15095
2,4,15526
3,4,15872
4,4,16099
4,5,16968
4,6,18001
4,7,18179
4,8,18356
4,9,18525
5,9,18944
6,9,19117
7,9,19315
8,9,19532
9,9,19719
10,9,19893
11,9,20066
11,10,20487
11,11,20812
10,11,21098
9,11,21296
8,11,21503
7,11,21706
6,11,21900
6,10,22339
7,10,22629
8,10,22817
9,10,23017
10,10,23194
11,10,23348
11,9,23835
11,8,23998
11,7,24180
11,6,24364
11,5,24552
10,5,24988
9,5,25268
8,5,25495
7,5,25732
6,5,25931
5,5,26100
5,6,26593
5,7,26751
5,8,26934
6,8,27259
7,8,27433
8,8,27635
9,8,27813
10,8,27997
10,7,28485
9,7,28870
8,7,29127
7,7,29331
6,7,29512
5,7,29897
5,6,30284
6,6,30599
7,6,30763
8,6,30961
9,6,31143
10,6,31336
9,6,31701
8,6,31879
8,5,32314
8,4,32487
8,3,32696
8,2,32877
8,1,33050
8,0,33232
9,0,33583
10,0,33773
11,0,33969
11,1,34410
11,2,34592
11,3,34760
10,3,35174
10,2,35447
10,1,35584
9,1,36191
9,2,36430
8,2,36863
7,2,37150
6,2,37550
6,3,37881
7,3,38222
7,4,38523
6,4,38775
5,4,38943
5,3,39476
4,3,39837
5,3,40144
6,3,40435
7,3,40648
7,2,40988
7,1,41152
7,0,41319
6,0,41744
5,0,41898
5,1,42233
4,1,42440
3,1,42619
