x,y,t
0,0,0
0,1,2065
0,2,2314
0,3,2481
0,4,2648
0,5,2831
0,6,2998
0,7,3180
0,8,3363
0,9,3533
0,10,3698
0,11,3864
1,11,4513
2,11,4741
2,10,5977
2,9,6211
3,9,7959
3,8,8509
3,9,9043
3,10,9374
3,11,9774
3,10,10239
3,9,10606
4,9,11372
5,9,11654
6,9,12682
6,10,13052
6,11,13519
7,11,14088
8,11,14252
9,11,14452
10,11,14599
11,11,14785
11,10,15301
11,9,15498
11,8,15669
11,7,15849
11,6,16018
11,5,16197
10,5,16750
9,5,16966
8,5,17149
8,4,17646
8,3,17967
8,2,18433
9,2,19630
10,2,19947
10,3,20430
11,3,20780
11,2,21279
11,1,21530
11,0,21780
10,0,23345
9,0,23544
8,0,23694
7,0,23877
6,0,24043
5,0,24242
5,1,24742
4,1,25092
3,1,25341
4,1,27292
5,1,27538
5,0,28354
6,0,31787
7,0,32845
7,1,33718
8,1,34199
9,1,35615
10,1,36665
9,1,37213
8,1,37496
7,1,39761
7,2,43889
6,2,45189
6,3,46537
5,3,47020
4,3,47270
4,4,47686
3,4,48967
2,4,49267
2,3,49653
2,2,49901
1,2,50300
1,1,51167
1,0,51850
1,1,52664
1,2,52898
1,3,53098
1,4,53297
1,5,53497
1,6,53679
1,7,53863
1,6,54978
1,5,55578
1,6,56143
2,6,56577
3,6,56860
4,6,57276
4,7,57642
4,8,57975
5,8,58374
6,8,58691
7,8,59057
7,9,59424
7,10,59740
8,10,60023
9,10,61154
10,10,61421
10,9,61803
10,8,62054
10,7,62254
10,6,62471
9,6,62855
8,6,63154
7,6,63787
7,5,64288
7,4,64503
7,3,64886
7,4,65235
6,4,66169
5,4,66584
4,4,67798
3,4,68015
2,4,68182
1,4,68382
1,5,68914
2,5,69647
3,5,69863
4,5,70080
5,5,70263
5,6,70829
5,7,71063
5,6,73409
5,5,73692
6,5,74108
6,6,74575
6,7,74873
7,7,75156
8,7,76256
9,7,76605
9,8,76988
9,9,77288
8,9,77654
8,8,77971
