x,y,t
0,0,0
1,0,3856
1,1,5378
1,2,5816
1,3,6040
1,4,6256
1,5,6457
1,6,6705
1,7,6951
0,7,7731
0,8,8205
0,9,8453
0,10,8691
0,11,8928
1,11,9514
2,11,9827
3,11,10100
3,10,11863
2,10,12157
2,9,12561
3,9,13084
4,9,13560
5,9,13801
6,9,14269
6,10,14684
6,11,15122
7,11,15561
8,11,16009
9,11,16181
10,11,16373
11,11,16552
11,10,17328
10,10,17989
9,10,18256
8,10,18524
7,10,18896
7,9,19342
8,9,19793
9,9,20045
10,9,20278
11,9,20586
11,8,21164
10,8,21868
9,8,22034
8,8,22546
7,8,22734
6,8,22931
5,8,23144
4,8,23349
3,8,23561
4,8,24188
4,7,24640
4,6,25346
3,6,25913
2,6,26316
2,5,26740
2,4,27050
2,3,27445
2,2,27763
2,3,28613
2,4,28941
3,4,29353
3,5,29761
4,5,30181
5,5,30793
5,6,31202
5,7,31529
6,7,31911
7,7,32118
8,7,32288
9,7,32510
10,7,32673
11,7,32912
11,6,33500
10,6,34384
9,6,34610
8,6,34823
7,6,35033
6,6,35255
6,5,38994
6,4,39676
6,3,40045
5,3,41075
4,3,41405
4,4,41867
5,4,42288
6,4,42658
7,4,43032
8,4,43652
8,5,44173
9,5,44568
10,5,44778
11,5,44937
10,5,45629
9,5,45831
8,5,46016
7,5,46229
7,4,46691
7,3,47001
8,3,47409
8,2,47910
9,2,48271
10,2,48473
11,2,48671
11,1,49183
11,0,51241
10,0,51859
9,0,52039
8,0,52268
7,0,52467
6,0,52660
5,0,52864
5,1,53385
4,1,54221
3,1,54472
4,1,55330
5,1,56172
5,0,57685
6,0,58153
7,0,58464
8,0,58874
9,0,59081
10,0,59280
10,1,59873
9,1,60518
8,1,60684
7,1,60918
7,2,61483
6,2,61861
6,3,62780
6,4,63076
5,4,63571
4,4,63770
3,4,63975
2,4,64184
1,4,64377
1,5,64846
1,6,65194
0,6,65563
0,5,66020
0,4,66187
0,3,66346
0,2,66510
0,1,66695
0,2,68601
0,3,68839
0,4,69058
1,4,69412
2,4,69600
3,4,69781
4,4,69960
5,4,70124
6,4,70305
7,4,70467
8,4,70656
8,3,71135
8,2,71498
9,2,71909
10,2,72181
11,2,73059
11,3,73832
10,3,74425
