x,y,t
0,0,0
0,1,2052
0,2,2252
0,3,2432
0,4,2602
0,5,2782
0,6,2964
0,7,3135
0,8,3320
0,9,3499
0,10,3665
0,11,3849
1,11,4318
2,11,4501
3,11,4648
2,11,5279
2,10,5683
3,10,6281
2,10,6815
2,9,7052
3,9,8184
3,8,8518
3,9,9067
4,9,9317
5,9,9551
6,9,10138
6,10,10901
6,11,11200
7,11,11551
8,11,11715
9,11,11901
10,11,12050
11,11,12234
11,10,12769
11,9,12968
11,8,13150
11,7,13301
11,6,13464
11,5,13632
10,5,14067
9,5,14248
8,5,14432
8,4,14975
8,3,15422
8,2,15907
9,2,16434
10,2,16935
10,3,17250
11,3,18251
11,2,18606
11,1,18824
11,0,19001
10,0,20572
9,0,20786
8,0,20986
7,0,21169
6,0,21350
5,0,21536
5,1,21999
4,1,22285
3,1,22469
4,1,23299
5,1,23464
5,0,24049
6,0,25230
7,0,25763
7,1,26232
8,1,26666
9,1,26834
10,1,27366
11,1,27732
10,1,27996
9,1,28397
8,1,28846
8,2,29463
7,2,29699
6,2,30163
6,3,30896
7,3,31116
6,3,31647
5,3,31847
4,3,32047
4,4,32596
3,4,32867
2,4,33080
2,3,34581
2,2,34750
1,2,35113
1,1,35433
1,0,35649
1,1,36080
1,2,36297
1,3,36467
1,4,36647
1,5,36800
1,6,36966
1,7,37147
1,6,37867
2,6,38151
3,6,38430
4,6,38797
4,7,40484
4,8,40664
5,8,40947
6,8,41130
7,8,41280
7,9,41649
8,9,41980
7,9,42631
7,10,42966
8,10,43581
9,10,43716
10,10,43980
10,9,44550
10,8,44781
10,7,44966
10,6,45147
9,6,45600
8,6,45797
7,6,45981
7,5,47549
7,4,47731
6,4,48297
5,4,48951
6,4,49781
6,5,50097
5,5,50467
4,5,50651
3,5,50848
4,5,51685
3,5,52218
2,5,52417
3,5,52848
4,5,53048
5,5,53251
5,6,53614
5,7,54031
6,7,54348
6,6,54667
6,7,55034
7,7,55301
8,7,55514
8,8,55898
9,8,56264
9,9,56667
9,8,56951
9,7,57265
