x,y,t
0,0,0
1,0,8259
1,1,8771
0,1,9030
0,2,9405
1,2,9673
2,2,9929
2,3,10210
1,3,10381
0,3,10681
0,4,11967
1,4,12305
2,4,12555
3,4,12847
3,5,13155
2,5,13346
1,5,13604
0,5,13988
0,6,15167
1,6,15468
2,6,16003
3,6,19412
2,6,20636
1,6,21293
1,7,21529
0,7,21720
0,8,21987
0,9,22221
0,10,22505
0,11,22787
1,11,23146
2,11,23420
3,11,23712
3,10,23995
2,10,24254
2,9,24587
3,9,24879
3,8,25223
4,8,25524
4,9,25873
5,9,29048
6,9,29336
6,10,29692
6,11,29929
7,11,30172
8,11,30341
9,11,30516
10,11,30703
11,11,30930
11,10,31233
10,10,31530
9,10,31695
8,10,31903
7,10,32121
7,9,32404
8,9,32611
9,9,32795
10,9,33004
11,9,33203
11,8,33505
10,8,33781
9,8,33970
8,8,34156
7,8,34345
6,8,34571
5,8,34740
5,7,35321
4,7,36891
4,6,37162
5,6,37431
6,6,37679
6,7,37997
7,7,38256
8,7,38486
9,7,38696
10,7,38913
11,7,39205
11,6,39478
10,6,39805
10,5,41225
11,5,41421
10,5,41736
9,5,41979
8,5,42312
9,5,43074
9,6,43453
8,6,43711
7,6,44027
7,5,44303
6,5,44618
5,5,44870
4,5,45128
4,4,45399
4,3,45643
5,3,45866
5,4,46119
6,4,46376
7,4,46615
8,4,46850
8,3,47161
7,3,47425
6,3,47701
6,2,47978
7,2,48229
8,2,48453
9,2,48668
10,2,48943
10,3,49185
11,3,49427
11,2,49719
11,1,49985
11,0,50335
10,0,50607
10,1,50887
9,1,51195
9,0,51462
8,0,51735
8,1,52154
7,1,52428
7,0,52737
6,0,53070
5,0,53319
5,1,53570
4,1,53767
3,1,54027
