x,y,t
0,0,0
0,1,1799
0,2,2026
0,3,2230
0,4,2434
0,5,2661
0,6,2869
0,7,3087
0,8,3297
0,9,3511
0,10,5666
0,11,6176
1,11,7191
2,11,7457
2,10,9108
2,11,10261
3,11,11063
3,10,11729
2,10,13160
2,9,13467
3,9,14108
4,9,14589
5,9,14818
6,9,15026
6,10,15868
6,11,16093
7,11,16938
8,11,17148
9,11,17342
10,11,17553
11,11,17982
11,10,18810
11,9,19028
11,8,19218
11,7,19420
11,6,19608
11,5,19806
10,5,20691
9,5,20973
8,5,21282
8,4,22055
8,3,22282
8,2,22973
9,2,23892
10,2,24122
10,3,25302
11,3,25764
11,2,26550
11,1,26757
11,0,26975
10,0,28711
9,0,28944
8,0,29173
7,0,29392
6,0,29607
5,0,29816
5,1,30678
4,1,31192
3,1,31692
4,1,33442
5,1,33683
5,0,34486
6,0,35118
7,0,35389
8,0,36039
9,0,36272
10,0,36487
11,0,36695
11,1,37360
10,1,37717
9,1,37916
8,1,38102
7,1,38303
7,2,39291
6,2,40104
6,3,40535
5,3,41125
4,3,41345
4,4,42218
3,4,43375
2,4,44484
2,3,45040
2,2,45272
1,2,46412
1,1,46741
1,0,46965
1,1,47867
1,2,48097
1,3,48307
1,4,48521
1,5,48754
1,6,49003
1,7,49325
1,6,50362
2,6,50686
3,6,50947
4,6,51186
4,7,51882
4,8,52111
3,8,53349
4,8,53749
5,8,53991
6,8,54221
7,8,54445
7,9,55159
7,10,55618
8,10,56056
9,10,56269
10,10,56467
10,9,57146
10,8,57363
10,7,57560
10,6,57766
9,6,58480
8,6,58709
7,6,58925
7,5,59421
7,4,59677
7,3,59875
7,4,61010
6,4,61377
5,4,61612
5,5,62307
4,5,62737
3,5,62934
2,5,63126
3,5,63862
4,5,64080
5,5,64281
5,6,64772
5,7,65142
6,7,65636
6,6,66070
6,5,66267
6,6,66985
6,7,67201
7,7,67740
8,7,67983
9,7,68214
9,8,69338
9,9,69767
8,9,70337
8,8,70701
