x,y,t
0,0,0
1,0,2145
1,1,2555
0,1,2843
0,2,3215
1,2,3532
2,2,3980
2,3,4294
1,3,4636
0,3,4938
0,4,5519
1,4,5820
2,4,6282
2,5,6692
1,5,7246
0,5,8128
0,6,12297
1,6,14329
1,7,14796
0,7,15180
0,8,15538
0,9,15880
0,10,16209
0,11,16746
1,11,17112
2,11,17371
3,11,17660
3,10,18199
2,10,18593
2,9,19034
3,9,19683
3,8,25468
4,8,26152
4,9,26737
5,9,27791
6,9,30762
6,10,31462
6,11,32345
7,11,33681
8,11,34278
9,11,34772
10,11,35350
11,11,35906
11,10,36389
10,10,42791
9,10,43155
8,10,43504
7,10,43904
7,9,44258
8,9,44709
9,9,45022
10,9,45349
11,9,45803
11,8,46116
10,8,46471
9,8,46722
8,8,47004
7,8,47368
6,8,47719
5,8,48151
5,7,49024
4,7,51980
4,6,52761
3,6,53160
2,6,53604
2,5,53953
3,5,54289
4,5,54686
5,5,55081
5,6,55630
6,6,55993
6,7,56322
7,7,56785
8,7,57260
9,7,57542
10,7,57873
11,7,58161
11,6,58751
10,6,59099
9,6,59419
9,5,61831
10,5,62197
11,5,62507
10,5,64031
9,5,64302
8,5,64494
7,5,64699
7,6,65993
8,6,66194
8,5,66712
7,5,67085
6,5,67294
6,4,67689
5,4,68132
4,4,68352
3,4,68832
4,4,69212
4,3,69464
5,3,73249
6,3,73515
7,3,73834
7,4,74299
8,4,74671
8,3,75120
8,2,75772
7,2,77301
6,2,78065
7,2,79017
8,2,80198
9,2,80433
10,2,80680
11,2,80980
11,3,81554
10,3,81845
10,2,82110
10,1,82502
11,1,82822
11,0,83572
10,0,84179
9,0,84714
9,1,85212
8,1,85450
8,0,85702
7,0,86016
7,1,86596
7,0,88648
6,0,88949
5,0,89465
5,1,89942
4,1,91186
3,1,92643
