x,y,t
0,0,0
1,0,1964
1,1,3818
0,1,5147
0,2,6701
1,2,10422
1,3,10764
0,3,11134
0,4,11539
1,4,11944
1,5,12305
0,5,12642
0,6,12980
1,6,13317
1,7,13640
0,7,13989
0,8,14393
0,9,14690
0,10,15047
0,11,15440
1,11,15755
2,11,16523
3,11,17233
3,10,17544
2,10,17904
2,9,18197
3,9,18590
3,8,18904
4,8,19415
4,9,20164
5,9,21144
5,8,21479
6,8,21840
6,9,22178
6,10,22866
6,11,23259
7,11,23553
7,10,23920
7,9,24216
7,8,24508
8,8,24823
8,9,25149
8,10,25455
8,11,25768
9,11,26048
9,10,26340
9,9,26611
9,8,26904
10,8,27186
10,9,27513
10,10,27793
10,11,28063
11,11,28355
11,10,28659
11,9,28952
11,8,29232
11,7,30256
11,6,32079
11,5,32408
10,5,32699
10,6,32990
10,7,33279
9,7,33800
9,6,34126
9,5,34396
8,5,34700
8,6,34971
8,7,35263
7,7,35748
7,6,36255
7,5,36556
6,5,37964
6,6,38492
6,7,38805
5,7,39122
5,6,39538
5,5,39853
4,5,40173
4,6,41014
4,7,41296
4,6,41758
3,6,42039
2,6,42354
2,5,42602
3,5,42939
2,5,44716
2,4,45006
2,3,45298
2,2,45837
2,3,46289
2,4,46528
3,4,46805
4,4,47258
4,3,47618
5,3,47964
5,4,48268
6,4,48627
6,3,48932
7,3,49361
7,4,49678
8,4,49956
8,3,50282
8,2,51385
7,2,51685
6,2,52026
7,2,52643
7,1,53421
8,1,56401
9,1,56762
9,2,57155
10,2,57482
10,3,57785
11,3,58088
11,2,58360
11,1,58765
10,1,59069
11,1,59531
11,0,59800
10,0,60151
9,0,60418
8,0,60676
7,0,60970
6,0,61262
5,0,61613
5,1,61915
4,1,62185
3,1,62490
