x,y,t
0,0,0
1,0,1183607
1,1,1184500
0,1,1185101
0,2,1189067
1,2,1189866
2,2,1190519
2,3,1191500
1,3,1195234
0,3,1195701
0,4,1230718
1,4,1271173
1,5,1271990
0,5,1272466
0,6,1273386
1,6,1273905
1,7,1274652
0,7,1275123
0,8,1275756
0,9,1276205
0,10,1276724
0,11,1277577
1,11,1278721
2,11,1284340
3,11,1300672
3,10,1301108
2,10,1304092
2,9,1304942
3,9,1306625
3,8,1320661
4,8,1321443
5,8,1343428
5,7,1344077
4,7,1345312
4,6,1364180
3,6,1364742
2,6,1365479
2,5,1370880
2,4,1371379
3,4,1372397
3,5,1374964
4,5,1377730
5,5,1392648
6,5,1392777
6,6,1398515
5,6,1399028
6,6,1400782
6,7,1401083
6,8,1406182
5,8,1406732
4,8,1407263
4,9,1407682
5,9,1408060
6,9,1408466
6,10,1410099
6,11,1411083
7,11,1413633
8,11,1413865
9,11,1414066
10,11,1415615
11,11,1416033
11,10,1421200
11,9,1421417
11,8,1421634
11,7,1421817
11,6,1422016
11,5,1422198
10,5,1423049
10,6,1423466
10,7,1423684
10,8,1423882
10,9,1424100
10,10,1424617
9,10,1428485
9,9,1428950
9,8,1429184
9,7,1429364
9,6,1429567
9,5,1429764
8,5,1433218
8,6,1433834
8,7,1434067
8,8,1434301
8,9,1434484
8,10,1434683
7,10,1435369
7,9,1437852
7,8,1438086
7,7,1438283
7,6,1438483
7,5,1438968
7,4,1444435
6,4,1454539
5,4,1454830
4,4,1455292
4,3,1456129
5,3,1457569
6,3,1457786
6,2,1459982
7,2,1460786
7,3,1462419
7,4,1464386
8,4,1464702
8,3,1465270
8,2,1466686
9,2,1467874
10,2,1468754
10,3,1469837
11,3,1470401
11,2,1470954
11,1,1474270
11,0,1475854
10,0,1476704
10,1,1477448
9,1,1477931
9,0,1478404
8,0,1479904
8,1,1480320
7,1,1480754
7,0,1481150
6,0,1481769
5,0,1482254
5,1,1483403
4,1,1483856
3,1,1484337
