x,y,t
0,0,0
0,1,4572
0,2,4805
0,3,5023
0,4,5223
0,5,5456
0,6,5721
0,7,5974
0,8,6223
0,9,6523
0,10,6790
0,11,7057
1,11,8307
2,11,8606
2,10,9841
3,10,14993
3,11,15526
3,10,16275
3,9,17036
2,9,17859
3,9,19412
4,9,21109
5,9,21375
6,9,21641
6,10,22808
6,11,23675
7,11,24592
8,11,24858
9,11,25076
10,11,25342
11,11,25643
11,10,26660
11,9,26959
11,10,28892
10,10,29244
9,10,29543
8,10,29810
7,10,30128
7,9,31127
8,9,32395
9,9,32693
10,9,33078
10,8,34161
11,8,35027
11,7,35691
11,6,36061
11,5,36394
10,5,37322
9,5,37861
8,5,38394
8,4,39195
8,3,39528
8,2,40079
9,2,41362
10,2,41945
10,3,43179
11,3,44231
11,2,45095
11,1,45978
11,0,52060
10,0,53862
9,0,54146
8,0,54396
7,0,54663
6,0,54963
5,0,55263
5,1,57365
4,1,58366
3,1,58898
4,1,59798
5,1,60315
5,0,61499
6,0,62765
7,0,63649
8,0,66001
9,0,66302
10,0,66619
10,1,67503
9,1,68319
8,1,68686
7,1,69236
7,2,74376
7,3,74674
7,4,74991
7,5,75341
7,6,76728
8,6,77843
9,6,78275
10,6,78708
10,7,79644
9,7,81108
9,8,82126
8,8,82592
8,7,83093
7,7,83927
7,8,85010
6,8,85593
6,7,95921
5,7,96420
5,8,97404
4,8,98420
3,8,99406
4,8,100467
4,7,101138
4,6,103873
5,6,104839
6,6,105456
6,5,106790
6,4,107091
6,3,107473
6,2,107991
6,3,108909
5,3,109475
4,3,111626
4,4,112694
5,4,113426
5,5,114253
4,5,115010
3,5,118077
3,6,123329
2,6,125061
1,6,129146
1,7,130271
1,6,131129
1,5,131645
2,5,133164
2,4,133848
3,4,134631
2,4,135282
1,4,138049
1,3,138516
2,3,139249
2,2,139801
1,2,140627
1,1,141151
1,0,141611
