x,y,t
0,0,0
0,1,2914
0,2,3164
0,3,3209
0,4,3229
0,5,3268
0,6,3301
0,7,3335
0,8,3369
0,9,3402
0,10,3435
0,11,3470
1,11,4649
2,11,5370
2,10,5769
2,9,6074
3,9,6554
3,10,6930
3,11,9058
3,10,9418
3,9,9682
4,9,10113
5,9,10394
6,9,10690
6,10,12090
6,11,13153
7,11,13538
8,11,17882
9,11,18194
10,11,18458
11,11,18698
11,10,19017
10,10,19369
9,10,19650
8,10,19865
7,10,20121
7,9,20449
8,9,20810
9,9,21042
10,9,21305
11,9,21506
11,8,22049
10,8,22401
9,8,22651
8,8,22697
7,8,22750
6,8,22791
5,8,23337
4,8,23769
3,8,24290
4,8,24698
4,7,24938
5,7,25793
6,7,26042
7,7,26075
8,7,26109
9,7,26142
10,7,26176
11,7,26210
11,6,26609
10,6,27170
9,6,27420
8,6,27464
7,6,27495
6,6,27525
5,6,27560
4,6,28113
3,6,28801
2,6,29298
2,5,32121
3,5,32457
4,5,32699
5,5,32759
6,5,32798
7,5,32842
8,5,32878
9,5,32899
10,5,32944
11,5,32978
10,5,33761
9,5,34009
8,5,34945
8,4,35250
8,3,40193
8,2,40617
9,2,41057
10,2,41530
10,3,42330
11,3,42650
11,2,42873
11,1,43137
11,0,43378
10,0,43850
10,1,44185
9,1,44441
9,0,44705
8,0,45041
8,1,45530
7,1,45834
7,0,46345
6,0,46777
5,0,47193
5,1,47633
4,1,47993
3,1,48306
4,1,49049
5,1,49385
5,0,50089
6,0,50513
7,0,50817
7,1,51241
7,2,51521
6,2,51954
6,3,52329
7,3,52713
7,4,53009
6,4,53385
5,4,53905
5,3,54313
4,3,54610
4,4,55025
3,4,55377
2,4,56177
2,3,56585
2,2,56842
1,2,57481
1,1,57945
1,0,58241
1,1,58761
1,2,59008
1,3,59052
1,4,59085
1,5,59118
1,6,59154
1,7,59184
