x,y,t
0,0,0
1,0,2867
1,1,3649
0,1,4133
0,2,4883
0,3,5083
0,4,5267
0,5,5850
0,6,6017
0,7,6217
0,8,6417
0,9,6617
0,10,6799
0,11,7033
1,11,7700
2,11,7917
2,10,10185
2,9,10901
3,9,12720
3,10,13101
3,11,13484
3,10,13899
3,9,14168
3,8,14433
4,8,15469
4,9,15900
5,9,17050
6,9,17700
6,10,18120
6,11,18467
7,11,19084
8,11,19252
9,11,19436
10,11,19601
11,11,20035
11,10,20568
11,9,20784
10,9,21834
10,10,22203
9,10,22851
8,10,23301
7,10,23752
7,9,24301
8,9,25368
9,9,25868
9,8,26401
10,8,26969
11,8,27435
11,7,28188
11,6,28569
11,5,28951
10,5,30135
10,6,30768
10,7,31185
9,7,31702
9,6,32152
9,5,32586
8,5,33485
8,6,35186
8,7,35602
8,8,36052
7,8,36619
6,8,36985
5,8,38085
5,7,39286
4,7,39753
4,6,40604
3,6,41103
2,6,41852
1,6,43003
1,7,43321
1,6,44238
1,5,44651
2,5,45270
3,5,45653
4,5,46021
5,5,46587
5,6,47036
6,6,47518
6,7,48070
7,7,48536
7,6,49121
7,5,49622
7,4,50554
8,4,51003
8,3,52122
8,2,54172
9,2,55308
10,2,55970
10,3,56555
11,3,56920
11,2,57522
11,1,57956
11,0,59588
10,0,60005
10,1,60684
9,1,61069
9,0,61621
8,0,61986
8,1,62721
7,1,64006
7,2,65504
7,3,66121
6,3,67371
6,2,68456
6,3,68938
6,4,69422
6,5,69839
6,4,70272
5,4,70739
4,4,71055
3,4,71488
2,4,71822
1,4,72405
1,3,72756
1,2,73127
2,2,73921
2,3,74372
2,4,75073
3,4,75472
4,4,75938
4,3,77291
5,3,77941
6,3,78789
7,3,79106
7,2,79608
7,1,79973
7,0,80340
6,0,81023
5,0,81423
5,1,82023
4,1,82423
3,1,82790
