x,y,t
0,0,0
1,0,9048
1,1,9544
0,1,10619
0,2,11596
1,2,12072
1,3,12651
2,3,15925
2,2,16379
2,3,17161
2,4,17658
1,4,18490
1,3,19504
0,3,20686
0,4,21121
0,5,22036
0,6,24943
0,7,25478
1,7,26673
1,6,27147
1,5,28713
2,5,29214
2,6,29868
3,6,30455
4,6,30923
4,7,31442
4,8,31956
3,8,33140
3,9,33631
2,9,34849
2,10,35522
2,11,36015
1,11,36432
0,11,36905
0,10,37489
0,9,37940
0,8,38421
0,9,40229
0,10,40664
0,11,41061
1,11,41449
2,11,41883
3,11,42316
3,10,42798
3,9,43665
4,9,44018
5,9,46373
6,9,46829
6,10,47911
6,11,48668
7,11,49051
8,11,49502
9,11,49899
10,11,50267
11,11,50649
11,10,51068
10,10,51969
9,10,52388
8,10,52826
7,10,53245
7,9,53613
8,9,54277
9,9,54682
10,9,55079
11,9,55480
11,8,56454
10,8,56933
9,8,57371
8,8,57789
7,8,58189
6,8,58625
5,8,59109
6,8,60664
5,8,61432
5,7,61782
6,7,62482
7,7,63386
8,7,63854
9,7,64255
10,7,64689
11,7,65156
11,6,69384
11,5,69829
10,5,70331
10,6,70782
9,6,71321
9,5,71791
8,5,72336
8,6,73470
7,6,74623
7,5,74993
6,5,75643
6,6,76211
5,6,76712
5,5,77182
4,5,77731
3,5,78221
3,4,78889
4,4,79435
4,3,80092
5,3,81070
5,4,82029
6,4,82915
6,3,83483
6,2,84662
7,2,85187
7,3,85756
7,4,86303
8,4,86804
8,3,88282
8,2,88859
9,2,89545
10,2,90184
10,3,90631
11,3,91081
11,2,92493
11,1,93171
11,0,93711
10,0,94424
10,1,94862
9,1,95298
9,0,95784
8,0,96317
8,1,97588
7,1,99208
7,0,99620
6,0,100144
5,0,100678
5,1,101091
4,1,101580
3,1,102110
