x,y,t
0,0,0
0,1,2135
0,2,2648
0,3,2686
0,4,2725
0,5,2776
0,6,2810
0,7,2842
0,8,2877
0,9,2914
0,10,2947
0,11,2987
1,11,3660
2,11,4148
3,11,4750
3,10,5469
2,10,5893
2,9,6189
3,9,6841
4,9,7722
5,9,8233
6,9,8271
7,9,8308
8,9,8343
9,9,8373
10,9,8405
11,9,8437
11,10,9412
10,10,10024
9,10,10535
8,10,10575
7,10,10603
6,10,10643
6,11,11206
7,11,11641
8,11,12157
9,11,12199
10,11,12229
11,11,12260
11,10,12700
11,11,12756
11,10,13716
11,9,14226
11,8,14261
11,7,14297
11,6,14336
11,5,14390
10,5,14938
10,6,15379
10,7,15795
10,8,16103
9,8,16517
9,7,16867
9,6,17114
9,5,17465
8,5,20354
8,6,20828
8,7,21453
8,8,21749
7,8,22226
6,8,22742
5,8,22777
4,8,22814
3,8,22853
4,8,23152
4,7,23495
5,7,23999
6,7,24512
7,7,24551
7,6,25129
6,6,25487
5,6,25995
4,6,26041
3,6,26107
2,6,26130
1,6,26172
1,5,26886
2,5,27329
3,5,27844
4,5,27885
5,5,27946
6,5,27975
7,5,28400
7,4,30181
8,4,30566
7,4,30835
6,4,31352
5,4,31387
4,4,31423
3,4,31458
2,4,31814
1,4,32217
1,3,32797
1,2,33309
1,1,33346
1,0,33381
1,1,33886
1,2,34410
2,2,34935
2,3,35346
2,4,35864
3,4,36246
4,4,36812
4,3,37285
5,3,37772
6,3,38284
7,3,38323
8,3,38363
8,2,38750
7,2,39275
6,2,39699
7,2,40081
8,2,40593
9,2,40635
10,2,40659
11,2,40701
11,3,41326
10,3,41717
10,2,42639
10,1,43151
10,0,43187
11,0,43500
11,1,43798
10,1,44337
9,1,44848
8,1,44884
7,1,45245
7,0,45814
8,0,46171
9,0,46683
8,0,47079
7,0,47591
6,0,47628
5,0,47665
5,1,48240
4,1,48569
3,1,49085
4,1,53230
5,1,53735
5,0,53985
6,0,54515
7,0,55145
7,1,55898
7,2,56414
7,3,56455
7,4,56501
7,5,56562
7,6,56585
7,7,56624
7,8,56643
6,8,57317
5,8,57829
4,8,57869
3,8,57913
4,8,58711
4,7,59014
4,6,59407
3,6,59746
2,6,60032
1,6,60304
1,7,60688
