x,y,t
0,0,0
0,1,4230
0,2,4729
0,3,4807
0,4,4896
0,5,4977
0,6,5059
0,7,5144
0,8,5231
0,9,5314
0,10,5394
0,11,5482
1,11,5871
2,11,6372
3,11,6458
3,10,7321
3,9,7682
4,9,8106
5,9,8474
6,9,9000
6,10,9490
6,11,9785
7,11,10135
8,11,10304
9,11,10472
10,11,10656
11,11,10824
11,10,11624
11,9,12125
11,8,12205
11,7,12286
11,6,12371
11,5,12736
10,5,13706
9,5,13999
8,5,14379
8,4,14889
8,3,15121
8,2,16249
9,2,17278
10,2,17962
10,3,18501
11,3,19494
11,2,19988
11,1,20253
11,0,20558
10,0,21086
9,0,21398
8,0,21630
7,0,21898
6,0,22154
5,0,22450
5,1,25792
4,1,26490
3,1,26762
4,1,28006
5,1,28258
5,0,28894
6,0,29282
7,0,29618
7,1,32593
7,2,33770
7,3,34146
7,4,34480
7,5,34921
7,6,35123
7,7,35307
7,8,35493
7,9,35701
7,10,35878
8,10,36586
9,10,36784
10,10,37034
10,9,37885
10,8,38103
10,7,38296
10,6,38503
9,6,38967
8,6,39215
8,7,40509
8,8,40724
8,9,40940
9,9,41302
9,8,41756
9,7,42170
8,7,43163
7,7,43402
7,8,44337
6,8,44674
5,8,44930
4,8,45170
3,8,45690
3,9,46570
2,9,46855
2,10,47237
3,10,49230
3,9,49602
3,8,50101
4,8,50442
3,8,51422
4,8,52134
4,7,53365
4,6,53975
4,5,54249
4,4,54512
4,3,54896
5,3,55370
5,4,55827
5,5,56069
5,6,56245
5,7,56436
6,7,56830
6,6,57533
6,5,57726
6,4,57901
6,3,58101
6,2,58276
7,2,58766
8,2,59214
8,1,59645
9,1,60613
10,1,60982
9,1,61678
9,2,61687
8,2,62686
7,2,63070
6,2,63350
6,3,64307
6,4,64630
5,4,65159
4,4,65413
3,4,65631
2,4,65930
1,4,66226
1,3,67357
1,2,67615
1,1,67893
1,0,68188
1,1,68716
1,2,68987
2,2,69502
2,3,69951
2,4,70684
2,5,72924
3,5,73410
3,6,73776
2,6,74586
1,6,74810
1,5,75417
0,5,75962
1,5,76902
1,6,77189
1,7,77405
