x,y,t
0,0,0
0,1,2012
0,2,2514
0,3,2543
0,4,2575
0,5,2608
0,6,2639
0,7,2668
0,8,2701
0,9,2728
0,10,2758
0,11,2789
1,11,3174
2,11,3364
3,11,4805
3,10,5027
2,10,5221
2,9,5424
3,9,5748
4,9,6006
5,9,6236
6,9,6659
6,10,6844
7,10,7077
6,10,7928
6,11,8109
7,11,8343
8,11,8979
9,11,9174
10,11,9479
11,11,9688
11,10,10035
10,10,10284
9,10,10486
8,10,10714
7,10,11295
7,9,11464
8,9,11757
9,9,11948
10,9,12118
11,9,12307
11,8,12517
10,8,12764
9,8,12932
8,8,13106
7,8,13297
6,8,13487
5,8,13683
4,8,13869
3,8,14083
4,8,14323
4,7,14530
4,6,14763
4,7,15432
5,7,15606
6,7,15796
7,7,15972
8,7,16150
9,7,16335
10,7,16512
11,7,16697
11,6,17080
10,6,17276
9,6,17482
8,6,17668
7,6,17845
6,6,18017
5,6,18206
4,6,18390
3,6,18591
2,6,18818
1,6,19331
1,7,19541
1,6,19780
1,5,19983
2,5,20603
3,5,20777
4,5,21001
5,5,21188
6,5,21366
7,5,21565
8,5,21760
9,5,21941
10,5,22139
11,5,22348
10,5,22589
9,5,22787
8,5,23015
8,4,23408
7,4,23610
6,4,23793
5,4,23986
4,4,24173
3,4,24373
2,4,24574
2,3,25385
2,2,25835
1,2,26192
1,1,26399
1,0,26621
1,1,26956
1,2,27142
1,3,27331
1,4,27529
2,4,27727
3,4,27927
4,4,28156
4,3,28345
5,3,28730
6,3,28909
7,3,29104
8,3,29345
8,2,29608
9,2,29885
10,2,30154
10,3,30491
11,3,30701
11,2,31002
10,2,31388
9,2,31587
8,2,31794
7,2,31995
6,2,32225
7,2,32455
7,1,32651
8,1,33145
9,1,33330
10,1,33523
11,1,33687
11,0,33939
10,0,34124
9,0,34334
8,0,34528
7,0,34717
6,0,34895
5,0,35094
5,1,35307
4,1,35501
3,1,35715
