x,y,t
0,0,0
0,1,1007
0,2,1706
0,3,7394
0,4,7882
0,5,8481
0,6,8511
0,7,8544
0,8,8573
0,9,8604
0,10,8632
0,11,8665
1,11,9120
2,11,9720
3,11,9750
3,10,10189
2,10,10374
2,9,10544
3,9,10968
3,8,11442
4,8,11633
4,7,12157
5,7,13695
5,8,13879
5,9,14894
4,9,15319
5,9,15484
6,9,15708
6,10,16047
7,10,16292
7,11,18143
6,11,18399
7,11,18624
8,11,18868
9,11,19128
10,11,19338
11,11,19522
11,10,19807
10,10,20461
9,10,20706
8,10,21075
8,9,22195
7,9,22360
6,9,22964
6,8,23433
7,8,23734
8,8,23968
9,8,24636
9,9,24900
10,9,25186
11,9,26180
11,8,26606
10,8,26840
10,7,27069
9,7,27703
8,7,27937
7,7,28137
6,7,28312
6,6,28761
5,6,28987
4,6,29355
3,6,29591
2,6,29950
1,6,30665
1,7,30869
1,6,31113
1,5,31318
2,5,33046
3,5,33411
4,5,33675
5,5,34055
6,5,34299
7,5,37759
7,4,39033
7,3,39292
7,2,39533
7,1,39776
7,0,40371
6,0,40706
5,0,40954
5,1,41145
4,1,41395
3,1,41744
4,1,42390
5,1,42718
5,0,42913
6,0,43162
7,0,43377
8,0,43552
9,0,43732
10,0,43916
11,0,44106
11,1,44552
11,2,44871
11,3,45325
10,3,45465
10,2,45715
10,1,46123
9,1,46307
9,2,46928
8,2,48371
8,1,48606
8,2,48875
8,3,49095
8,4,49494
8,5,51126
9,5,52121
10,5,52311
11,5,52495
11,6,53310
11,7,53434
11,6,54089
10,6,54224
9,6,54473
8,6,54657
7,6,54866
6,6,55296
6,5,55456
6,4,55747
6,3,55986
6,2,56390
6,3,56675
5,3,56850
5,4,57235
4,4,57377
4,3,57659
4,4,57924
3,4,58114
2,4,58358
1,4,58568
1,3,59492
2,3,59692
2,2,59855
1,2,60140
1,1,60369
1,0,60590
