x,y,t
0,0,0
1,0,3285
1,1,8364
0,1,10365
0,2,10964
1,2,12136
2,2,12396
2,3,13267
1,3,14621
0,3,14875
0,4,15811
0,5,18891
0,6,19163
0,7,19581
0,8,19836
0,9,20147
0,10,20531
0,11,20983
1,11,21508
2,11,21839
3,11,22644
2,11,24429
2,10,25895
2,9,26437
3,9,27496
3,10,28206
3,9,29240
3,8,29531
4,8,31327
4,9,32170
5,9,32778
6,9,33743
6,10,34210
6,11,34669
7,11,35321
8,11,35518
9,11,35743
10,11,35964
11,11,36202
11,10,36896
11,9,37179
11,8,37486
11,7,37727
11,6,37953
11,5,38180
10,5,39184
9,5,39474
8,5,40001
8,4,40842
8,3,41181
8,2,41802
9,2,42837
10,2,44883
10,3,45220
11,3,46081
11,2,46855
11,1,47165
11,0,50095
10,0,51112
9,0,56568
8,0,56875
7,0,57164
6,0,57416
5,0,57715
5,1,58744
4,1,59602
3,1,59933
4,1,60695
5,1,60951
5,0,62174
6,0,63339
7,0,63803
7,1,66068
8,1,66990
9,1,67248
10,1,67498
9,1,68535
8,1,68860
7,1,69210
7,2,69779
6,2,70686
6,3,72049
7,3,72856
7,4,73607
7,5,73896
7,6,74222
8,6,76858
9,6,77141
10,6,77569
10,7,78246
10,8,78502
10,9,78809
10,10,79244
9,10,80087
9,9,81552
9,8,81828
9,7,82229
8,7,83042
8,8,83708
8,9,83939
8,10,84240
7,10,85001
7,9,85710
7,8,86000
7,7,87915
6,7,90743
6,6,91949
6,5,92231
6,4,92498
5,4,93334
5,3,93736
4,3,94477
4,4,95412
3,4,96102
2,4,96347
1,4,96611
1,5,97515
1,6,97878
1,7,98372
1,6,99223
2,6,100608
2,5,101307
3,5,101792
3,6,102925
4,6,104393
4,7,104903
4,8,110456
5,8,111335
6,8,111624
6,9,112203
6,8,113553
5,8,115040
5,7,115595
5,6,115811
5,5,116020
4,5,116848
