x,y,t
0,0,0
1,0,2071
0,0,3295
0,1,4404
0,2,4632
0,3,4811
0,4,4993
0,5,5186
0,6,5382
0,7,5580
0,8,5808
0,9,6022
0,10,6249
0,11,6443
1,11,9264
2,11,9477
3,11,9739
3,10,12183
2,10,12999
2,9,15754
3,9,17371
4,9,18021
5,9,18317
6,9,18496
7,9,18692
8,9,18886
9,9,19082
10,9,19310
11,9,19522
11,10,21314
11,11,23434
10,11,24267
10,10,24853
9,10,25622
9,11,26518
8,11,27577
7,11,27985
6,11,28186
6,10,28914
6,11,29665
6,10,31361
7,10,31735
8,10,32519
9,10,32747
10,10,33595
11,10,33810
11,9,34705
11,8,34917
11,7,35131
11,6,35375
11,5,35831
10,5,37478
10,6,38359
10,7,38572
9,7,40266
9,8,41230
10,8,41997
9,8,42943
9,7,44034
9,6,44915
9,5,47167
8,5,47933
8,6,49254
8,7,50085
8,8,50917
7,8,51683
7,7,52697
7,6,52940
7,5,53137
7,4,53346
7,3,53577
7,2,53789
7,1,53983
7,0,54230
8,0,55923
9,0,56153
10,0,56350
11,0,56545
11,1,57684
11,2,57930
11,3,58175
10,3,58794
10,2,60035
10,1,60265
10,0,60452
9,0,63542
9,1,64079
9,2,65236
9,1,66085
8,1,68141
8,2,68694
8,3,68926
8,4,69152
8,5,69478
8,6,69707
8,7,69920
8,6,70605
8,5,70817
8,4,71030
8,3,71241
8,2,71455
8,1,71682
8,0,71913
7,0,73132
6,0,73361
5,0,73575
5,1,74781
4,1,75301
3,1,75498
4,1,76624
5,1,76868
5,0,77732
6,0,78465
7,0,78710
8,0,78940
9,0,79134
9,1,79561
8,1,79788
7,1,80310
7,2,81029
6,2,81568
6,3,82203
6,4,82401
6,5,82612
5,5,82954
5,4,85058
5,3,85775
6,3,86869
6,4,88420
6,5,88697
6,6,88939
6,7,89151
6,8,89382
5,8,91206
5,7,92251
5,6,92463
5,5,92678
5,4,92888
5,3,93151
4,3,96510
4,4,97213
4,5,97423
4,6,97637
4,7,97844
4,8,98072
4,9,98301
4,8,100339
3,8,101269
4,8,102510
4,7,103571
4,6,103847
4,5,104060
4,4,104275
4,3,104503
4,4,107896
3,4,108789
3,5,110000
3,6,111236
2,6,112541
2,5,113698
2,4,113914
2,3,114207
2,2,114420
1,2,117892
1,1,118527
1,2,119456
1,3,119672
1,4,119864
1,5,120085
1,6,120275
1,7,120473
