x,y,t
0,0,0
0,1,3845
0,2,4842
0,3,4988
0,4,5288
0,5,5467
0,6,5611
0,7,5755
0,8,6071
0,9,6247
0,10,6388
0,11,6537
1,11,7634
2,11,9299
2,10,10057
2,9,10467
3,9,16864
3,10,17367
3,11,17723
3,10,19725
3,9,20007
4,9,20939
5,9,21122
6,9,21322
6,10,21818
6,11,22250
7,11,23065
8,11,23212
9,11,23353
10,11,23504
11,11,23654
11,10,24481
11,11,24918
11,10,25735
10,10,26200
9,10,26594
8,10,26780
7,10,27184
7,9,27691
8,9,28473
9,9,28629
10,9,28821
11,9,29037
11,8,29841
11,7,30018
11,6,30128
11,5,30295
10,5,31221
10,6,31567
10,7,31736
10,8,32207
9,8,33002
9,7,33720
9,6,33868
9,5,34028
8,5,37952
8,6,38532
8,7,38693
8,8,38939
7,8,39994
6,8,40162
5,8,40304
4,8,40436
3,8,40611
4,8,41836
4,7,42230
5,7,45291
6,7,45470
7,7,45763
7,6,47421
7,5,47542
7,4,47725
7,3,47849
7,2,48178
7,1,48343
7,0,48526
8,0,49156
9,0,49293
10,0,49418
11,0,49955
11,1,50709
11,2,50996
11,3,51431
10,3,51988
10,2,52832
10,1,53231
9,1,53752
9,2,54503
8,2,54878
8,1,55437
8,2,55877
8,3,56226
8,4,56661
7,4,62715
6,4,62912
5,4,63037
6,4,65073
6,3,65558
6,2,66090
6,3,67796
5,3,68063
5,4,69215
5,3,70051
4,3,70313
4,4,70831
3,4,71440
2,4,72119
2,3,72689
2,2,73307
1,2,75088
1,1,75448
1,0,75720
1,1,76239
1,2,76401
1,3,76888
1,4,77081
1,5,77226
1,6,77376
1,7,77518
1,6,77918
2,6,78304
3,6,78689
4,6,78938
5,6,79128
6,6,79516
6,5,79852
6,4,80314
6,5,81176
5,5,81413
4,5,81694
3,5,81895
2,5,82348
3,5,83169
4,5,83714
5,5,83834
6,5,84416
7,5,84560
7,4,85072
7,3,85322
7,2,85495
7,1,85663
7,0,85905
6,0,86507
5,0,87131
5,1,87524
4,1,87938
3,1,88290
