x,y,t
0,0,0
0,1,2689
0,2,2906
0,3,3115
0,4,3744
0,5,3902
0,6,4066
0,7,4240
0,8,4425
0,9,4616
0,10,5452
0,11,5587
1,11,6574
2,11,7947
3,11,11549
3,10,12528
2,10,13104
2,9,13714
3,9,14189
3,8,14642
4,8,31275
5,8,31430
6,8,31601
7,8,31763
8,8,31921
9,8,32092
10,8,32248
11,8,32408
11,9,34317
11,10,34468
11,11,34645
10,11,37124
9,11,37509
8,11,37696
7,11,37905
6,11,38360
6,10,39288
7,10,40221
8,10,40379
9,10,40547
10,10,40737
10,9,41581
9,9,43302
8,9,43426
7,9,43599
6,9,43780
5,9,43987
4,9,44210
4,8,47985
4,7,48459
5,7,52518
6,7,52672
7,7,52840
8,7,53004
9,7,53160
10,7,53340
11,7,53560
11,6,54239
10,6,54764
9,6,54916
8,6,55068
7,6,55232
6,6,55387
5,6,55535
4,6,55715
3,6,55854
2,6,56022
1,6,56501
1,7,57448
1,6,57928
1,5,58394
1,4,61388
1,3,64526
1,2,64675
1,1,66180
1,0,66489
1,1,66995
1,2,67339
2,2,67832
2,3,68282
2,4,68512
3,4,69082
2,4,70181
2,5,70405
3,5,70849
4,5,72336
5,5,72471
6,5,72653
7,5,72804
8,5,77187
9,5,77336
10,5,77501
11,5,78050
10,5,79147
9,5,79279
8,5,79551
8,4,81840
7,4,83873
6,4,84296
5,4,84465
4,4,84624
4,3,85290
5,3,86411
6,3,86583
7,3,86912
7,2,89217
6,2,89953
7,2,90661
8,2,91222
9,2,91692
10,2,92846
11,2,93567
11,3,94067
10,3,94806
10,2,95288
9,2,95887
8,2,96304
8,3,96629
8,2,97111
9,2,112515
10,2,112660
11,2,112851
11,1,113888
11,0,114039
10,0,114529
10,1,114887
9,1,115267
9,0,115663
8,0,116128
8,1,117416
7,1,117930
7,0,118326
6,0,120248
5,0,120797
5,1,122563
4,1,123053
3,1,123264
