x,y,t
0,0,0
1,0,12586
1,1,13986
0,1,14634
0,2,15987
1,2,16503
2,2,16936
2,3,17804
1,3,18503
0,3,19004
0,4,22288
0,5,22687
0,6,22988
0,7,23305
0,8,23623
0,9,24334
0,10,24671
0,11,24990
1,11,26121
2,11,26488
3,11,27355
3,10,28204
2,10,28889
2,9,29772
3,9,30388
3,8,31105
4,8,33589
4,7,35390
4,6,36173
3,6,37706
2,6,38157
1,6,38873
1,7,39505
1,6,40240
1,5,40591
1,4,41057
2,4,48192
2,5,48891
3,5,49592
3,4,50192
4,4,50775
4,3,51821
5,3,53026
5,4,54609
5,5,55392
4,5,55910
5,5,57627
5,6,58295
5,7,58711
5,8,59062
5,9,59762
4,9,60377
5,9,61476
6,9,62010
6,10,63095
6,11,64142
7,11,64860
8,11,65194
9,11,65478
10,11,65760
11,11,66027
11,10,67010
11,9,67577
11,8,67844
11,7,68078
11,6,69428
11,5,69728
10,5,70760
10,6,71460
10,7,71745
10,8,72012
10,9,72262
10,10,72546
9,10,73281
9,9,74011
9,8,74295
9,7,74563
9,6,74829
9,5,75113
8,5,81696
8,6,82563
8,7,82846
8,8,83114
8,9,83380
8,10,83631
7,10,84430
7,9,85030
7,8,86064
6,8,86847
6,7,87977
6,6,88330
6,5,88796
6,4,89132
6,3,89448
6,2,89764
7,2,91965
7,3,93915
7,4,94183
7,5,94434
7,6,94701
7,7,95250
7,6,95799
7,5,96066
7,4,96332
7,3,97482
7,4,98284
8,4,98633
8,3,99266
8,2,100616
9,2,101531
10,2,102017
10,3,102818
11,3,103450
11,2,104266
11,1,104600
11,0,104918
10,0,106079
10,1,106801
9,1,107284
9,0,108047
8,0,108984
8,1,109518
7,1,110101
7,0,110667
6,0,111918
5,0,112351
5,1,113001
4,1,113618
3,1,113884
