x,y,t
0,0,0
1,0,16634
1,1,17217
0,1,17917
0,2,18951
1,2,21068
2,2,22020
2,3,23168
1,3,23635
0,3,24135
0,4,28852
0,5,29085
0,6,29287
0,7,29485
0,8,29685
0,9,29901
0,10,30102
0,11,30634
1,11,31802
2,11,32235
3,11,32719
3,10,33466
2,10,33919
2,9,34519
3,9,36085
3,8,36685
4,8,51437
4,9,53921
5,9,54553
5,8,55353
5,7,56069
4,7,56838
4,6,58654
3,6,59253
2,6,59704
1,6,60237
1,7,60888
1,6,61221
1,5,61639
1,4,62204
2,4,63038
2,5,63871
3,5,64888
3,4,65388
4,4,67072
4,3,67521
5,3,72655
5,4,73505
5,5,74105
4,5,74739
5,5,78323
5,6,80856
6,6,83773
6,5,87308
6,4,87626
6,3,87910
6,2,88259
7,2,90206
8,2,92424
8,3,93390
7,3,97457
7,4,100141
7,5,100409
7,6,100990
7,7,101558
6,7,102042
6,8,103289
6,9,103559
6,10,103792
6,11,104057
7,11,104674
7,10,105192
7,9,105408
7,8,105608
8,8,107875
8,9,108525
8,10,108742
8,11,108941
9,11,109558
9,10,109956
9,9,110158
9,8,110358
10,8,111575
10,9,112925
10,10,113142
10,11,113324
11,11,114592
11,10,115309
11,9,115525
11,8,115741
11,7,117142
10,7,117959
9,7,118192
8,7,118425
7,7,118692
8,7,119657
8,6,120259
9,6,120876
10,6,121092
11,6,121293
11,5,122059
10,5,122759
9,5,122976
8,5,123159
8,4,124092
8,3,124510
8,2,126109
9,2,126910
10,2,127742
10,3,128476
11,3,129160
11,2,130027
11,1,133627
11,0,134676
10,0,135577
10,1,136395
9,1,136877
9,0,137310
8,0,138561
8,1,138961
7,1,140811
7,0,141858
6,0,143227
5,0,144528
5,1,145291
4,1,146011
3,1,146394
