x,y,t
0,0,0
1,0,1231
1,1,2129
0,1,2496
0,2,3012
1,2,3427
2,2,3909
2,3,4444
1,3,4809
0,3,5109
0,4,5459
1,4,9087
1,5,9704
0,5,10104
0,6,10602
1,6,11284
1,7,11717
0,7,12134
0,8,12635
0,9,12949
0,10,13116
0,11,13348
1,11,13981
2,11,14347
3,11,15413
3,10,16246
2,10,16595
2,9,16993
3,9,17442
3,8,19475
4,8,19991
4,9,20490
5,9,21107
5,8,22004
5,7,22389
4,7,22937
4,6,23337
3,6,23784
2,6,24069
2,5,24419
2,4,25034
2,3,26216
2,4,27029
3,4,27433
3,5,27833
4,5,28946
4,4,29731
4,3,30012
5,3,31074
5,4,31795
5,5,32043
5,6,32441
6,6,32843
6,7,33257
6,8,33444
6,9,33626
6,10,33808
6,11,34092
7,11,35120
8,11,35406
9,11,35538
10,11,35756
11,11,36387
11,10,37067
11,9,37254
11,8,37421
11,7,37604
11,6,37787
11,5,38019
10,5,38636
10,6,38986
10,7,39186
10,8,39386
10,9,39619
10,10,39967
9,10,40398
9,9,40683
9,8,40851
9,7,41034
9,6,41249
9,5,41465
8,5,42031
8,6,42530
8,7,42698
8,8,42930
8,9,43148
8,10,43544
8,9,44245
8,10,45528
7,10,45893
7,9,46509
7,8,46727
7,7,47009
7,6,47258
7,7,48692
7,6,49241
7,5,49539
6,5,50122
6,4,50804
7,4,51253
8,4,51505
8,3,52570
7,3,53000
6,3,53235
6,2,53700
7,2,54552
8,2,54751
9,2,54934
10,2,55381
10,3,56015
11,3,56881
11,2,57312
11,1,57563
11,0,57762
10,0,60227
10,1,62008
9,1,62991
9,0,64140
8,0,64554
8,1,65154
7,1,65585
7,0,65987
6,0,66436
5,0,67136
5,1,67635
4,1,68118
3,1,68335
