x,y,t
0,0,0
1,0,1569
1,1,2367
0,1,2667
0,2,4102
1,2,4448
2,2,4854
2,3,5335
1,3,5649
0,3,5919
0,4,6403
1,4,9220
2,4,9487
2,5,9936
2,6,13120
1,6,14001
1,5,14695
0,5,15202
0,6,16018
0,7,16680
1,7,17019
0,7,17419
0,8,17805
0,9,18002
0,10,18201
0,11,18469
1,11,18920
2,11,19452
3,11,20703
3,10,21035
2,10,21698
2,9,22155
3,9,22555
3,8,23704
4,8,24424
4,9,25352
5,9,25774
6,9,27941
6,10,28458
6,11,30439
7,11,30774
8,11,31007
9,11,31188
10,11,31354
11,11,31556
11,10,31943
10,10,32374
9,10,32556
8,10,32722
7,10,33191
7,9,33474
8,9,34125
9,9,34341
10,9,34674
11,9,35078
11,8,35989
10,8,36676
9,8,36875
8,8,37076
7,8,37239
6,8,37444
5,8,37692
4,8,40726
4,7,41009
5,7,41461
6,7,41623
7,7,41809
8,7,41973
9,7,42160
10,7,42341
11,7,43010
11,6,45763
11,5,46029
10,5,46577
10,6,46894
9,6,47280
9,5,47627
8,5,48595
8,6,48911
7,6,49695
6,6,51161
5,6,51479
4,6,51744
3,6,52178
3,5,52596
3,4,53971
4,4,54328
4,5,56012
5,5,56397
5,4,59163
6,4,60031
6,5,60631
7,5,61081
7,4,61598
8,4,62229
8,3,62631
7,3,63096
6,3,63277
5,3,63479
4,3,63661
5,3,64197
6,3,64414
6,2,64681
7,2,66197
8,2,66448
9,2,66831
10,2,67117
10,3,67597
11,3,67897
11,2,68331
11,1,68599
11,0,69051
10,0,69466
10,1,70433
9,1,70747
9,0,71028
8,0,71913
8,1,72251
7,1,72732
7,0,72983
6,0,73568
5,0,73885
5,1,75151
4,1,75450
3,1,75650
