x,y,t
0,0,0
0,1,2086
0,2,2586
0,3,2671
0,4,2754
0,5,2839
0,6,2922
0,7,3004
0,8,3086
0,9,3173
0,10,3254
0,11,3336
1,11,4507
2,11,4808
3,11,5204
3,10,5859
2,10,6352
2,9,7568
3,9,9050
4,9,9318
5,9,9543
6,9,9867
6,10,10395
6,11,11150
7,11,11548
8,11,12050
9,11,12129
10,11,12218
11,11,12303
11,10,13260
10,10,13920
9,10,14134
8,10,14376
7,10,14624
7,9,15496
8,9,16418
9,9,16919
10,9,17005
11,9,17087
11,8,17772
10,8,18380
9,8,18884
8,8,18971
7,8,19053
6,8,19135
5,8,19219
4,8,19304
3,8,19389
4,8,21180
4,7,21606
5,7,22131
6,7,22631
7,7,22712
8,7,22796
9,7,22879
10,7,22970
11,7,23052
11,6,23687
10,6,24178
9,6,24676
8,6,24756
7,6,24839
6,6,24924
5,6,25008
4,6,25092
3,6,25177
2,6,25257
1,6,25341
1,7,25969
1,6,26374
1,5,26620
2,5,27267
3,5,27768
4,5,27855
5,5,27936
6,5,28022
7,5,28106
8,5,28186
9,5,28271
10,5,28357
11,5,28441
10,5,29185
9,5,29455
8,5,29928
8,4,30835
8,3,38620
8,2,39049
9,2,39473
10,2,39883
10,3,40272
11,3,40720
11,2,42177
11,1,42675
11,0,42759
10,0,43532
9,0,43890
8,0,44215
7,0,44504
6,0,45004
5,0,45087
5,1,45652
4,1,46298
3,1,46576
4,1,47729
5,1,47944
5,0,48742
6,0,49077
7,0,49368
7,1,49912
8,1,50483
9,1,50899
10,1,51160
10,2,51684
9,2,52309
8,2,52814
7,2,52893
6,2,52978
6,3,54298
7,3,54544
7,4,54892
6,4,55368
5,4,55758
5,3,56680
4,3,57255
4,4,57988
3,4,58295
2,4,58579
1,4,59719
1,3,60798
2,3,61304
2,2,61600
1,2,62096
1,1,63739
1,0,63970
