x,y,t
0,0,0
0,1,2150
0,2,6150
0,3,6382
0,4,6548
0,5,6748
0,6,6931
0,7,7132
0,8,7315
0,9,7515
0,10,7699
0,11,8146
1,11,8531
2,11,8748
3,11,9131
3,10,9517
2,10,10015
2,9,10351
3,9,11450
3,8,12368
4,8,13399
4,9,14132
5,9,14649
6,9,15515
6,10,15882
6,11,16666
7,11,17099
8,11,17300
9,11,17466
10,11,17650
11,11,17833
11,10,18401
10,10,19034
9,10,19233
8,10,19417
7,10,19600
7,9,20431
8,9,21050
9,9,22133
10,9,22333
11,9,22568
11,8,23367
10,8,24099
9,8,24318
8,8,24517
7,8,24718
6,8,24918
5,8,25101
5,7,25668
4,7,26101
5,7,29068
6,7,29318
7,7,29502
8,7,29702
9,7,29885
10,7,30068
11,7,30269
11,6,30804
10,6,31502
9,6,31768
8,6,32637
7,6,32866
6,6,33095
5,6,33309
4,6,33494
3,6,33694
2,6,33894
1,6,34128
1,7,34744
1,6,35127
1,5,35411
2,5,39481
3,5,39695
4,5,39912
5,5,40112
6,5,40329
7,5,40545
8,5,40762
9,5,41111
10,5,41529
11,5,41795
10,5,42362
9,5,42629
8,5,42863
8,4,43312
7,4,43813
6,4,44113
5,4,44346
4,4,44546
3,4,44746
2,4,44946
1,4,45196
1,3,46043
1,2,46363
1,1,46646
1,0,47146
1,1,47596
1,2,47829
2,2,48197
2,3,48546
2,4,48963
3,4,49899
4,4,50214
5,4,50530
5,3,50816
4,3,51797
5,3,52498
6,3,52847
7,3,53197
8,3,53464
8,2,54196
9,2,54597
10,2,54947
10,3,55548
11,3,56365
11,2,56831
11,1,57280
10,1,58565
9,1,58898
8,1,59182
7,1,59398
7,2,59982
6,2,60315
7,2,60865
7,1,61265
7,0,61599
6,0,61932
5,0,62165
5,1,62515
4,1,62849
3,1,63099
4,1,63450
5,1,63765
5,0,64483
6,0,64849
7,0,65999
8,0,66416
9,0,66665
10,0,66866
11,0,67067
