x,y,t
0,0,0
1,0,68295
1,1,68589
0,1,69046
0,2,69350
1,2,75569
2,2,76055
2,3,76350
1,3,76701
0,3,77069
0,4,77496
1,4,77755
1,5,77979
0,5,78227
0,6,78567
1,6,79151
1,7,79429
0,7,79692
0,8,79980
0,9,80185
0,10,80412
0,11,80620
1,11,80818
2,11,87223
3,11,87386
3,10,87749
2,10,88070
2,9,88357
3,9,88704
3,8,89335
4,8,124807
4,9,125388
5,9,125692
6,9,133864
6,10,134208
6,11,135020
7,11,135230
8,11,135396
9,11,135547
10,11,135707
11,11,135852
11,10,136092
10,10,136487
9,10,136660
8,10,136811
7,10,137020
7,9,137244
8,9,137444
9,9,137619
10,9,137795
11,9,137955
11,8,138310
10,8,138621
9,8,138786
8,8,138955
7,8,139122
6,8,139298
5,8,139490
5,7,163392
4,7,164054
4,6,165057
3,6,165536
2,6,165772
2,5,183022
2,4,183274
3,4,183564
3,5,183845
4,5,184108
5,5,184544
5,6,184814
6,6,185045
6,7,185317
7,7,185696
8,7,185884
9,7,186076
10,7,186252
11,7,186444
11,6,187441
11,5,187620
10,5,187941
10,6,188303
9,6,188540
9,5,188781
8,5,191248
8,6,191599
7,6,191853
7,5,192118
6,5,192977
6,4,201020
5,4,201399
4,4,201784
4,3,202003
5,3,202504
6,3,202765
7,3,203177
7,4,204201
8,4,204388
8,3,204719
8,2,224571
7,2,225091
6,2,225457
7,2,225776
7,1,226105
8,1,226651
9,1,227009
9,2,227286
10,2,227525
10,3,227741
11,3,227964
11,2,228205
10,2,236622
10,1,236868
11,1,237215
11,0,237486
10,0,238623
9,0,238781
8,0,238949
7,0,239101
6,0,239277
5,0,239680
5,1,239877
4,1,240077
3,1,240309
