x,y,t
0,0,0
1,0,28676
1,1,29293
1,2,31943
2,2,32310
2,3,32677
2,4,33394
3,4,33727
4,4,34678
4,3,35880
5,3,37898
6,3,38745
6,2,41466
7,2,42330
7,1,43999
7,0,44731
6,0,45298
5,0,45531
5,1,46782
4,1,47232
3,1,47615
4,1,47966
5,1,48415
5,0,48767
6,0,54035
7,0,54334
8,0,54651
9,0,55202
10,0,55686
11,0,56136
11,1,56569
11,2,56949
11,3,57169
10,3,57837
10,2,58203
10,1,58720
9,1,59036
8,1,61721
8,2,62355
9,2,62888
8,2,63289
8,3,64889
7,3,65489
7,4,67640
8,4,68023
8,5,68607
9,5,70007
10,5,71691
11,5,71991
11,6,72358
11,7,72609
11,8,72792
11,9,72975
11,10,73159
11,11,74076
10,11,86814
9,11,87430
8,11,87930
7,11,88431
6,11,88930
6,10,89364
6,9,89831
5,9,90497
4,9,91899
3,9,93299
2,9,93682
2,10,94065
3,10,94466
3,11,94832
2,11,95199
1,11,95649
0,11,96266
0,10,97083
0,9,97767
0,8,101420
0,7,104553
0,6,105503
1,6,107287
1,7,107737
1,6,108021
2,6,108353
3,6,108971
4,6,110638
4,7,115557
4,8,116507
3,8,117157
4,8,117558
5,8,118157
6,8,119041
7,8,119410
7,9,119741
7,10,120224
8,10,120541
9,10,121125
10,10,121625
10,9,122043
9,9,125193
8,9,125810
8,8,126093
9,8,126610
10,8,127227
10,7,128463
10,6,129161
9,6,129594
9,7,130761
8,7,131229
8,6,131862
7,6,132513
7,5,133531
7,6,134047
7,7,134280
6,7,134880
6,6,135664
6,7,142383
5,7,142732
5,6,143166
5,5,144850
5,4,145134
6,4,146117
6,5,146417
5,5,146734
4,5,146984
3,5,147184
2,5,147531
1,5,149135
0,5,149534
0,4,149820
1,4,150904
1,3,151287
0,3,151636
0,2,151969
0,1,152304
