x,y,t
0,0,0
1,0,5316
1,1,5700
0,1,6053
0,2,6421
1,2,6772
2,2,7132
2,3,7677
1,3,8076
0,3,8508
0,4,8876
1,4,13357
2,4,13844
2,5,14909
1,5,19738
0,5,26387
0,6,33429
0,7,37820
0,8,38060
0,9,38322
0,10,38524
0,11,38684
1,11,39204
2,11,39531
3,11,39882
3,10,40228
2,10,40581
2,9,40868
3,9,41188
3,8,41485
4,8,41829
4,9,42148
5,9,42884
5,8,43189
6,8,43516
6,9,43828
6,10,44172
6,11,44523
7,11,44901
7,10,45244
7,9,45645
7,8,46410
8,8,47172
8,9,47452
8,10,47741
8,11,48076
9,11,48797
10,11,49125
11,11,49572
11,10,49901
10,10,50277
9,10,50604
9,9,50908
10,9,51213
11,9,51572
11,8,52204
11,7,52580
11,6,53548
11,5,53828
10,5,54164
10,6,54517
10,7,54884
10,8,55260
9,8,55636
9,7,55964
8,7,56349
7,7,56732
6,7,57091
5,7,57452
4,7,58788
4,6,59115
5,6,59445
6,6,59772
7,6,60165
8,6,60564
9,6,60972
9,5,61620
8,5,62499
8,4,63147
8,3,63501
8,2,63884
9,2,65397
10,2,66268
10,3,66652
11,3,66964
11,2,67428
11,1,68812
11,0,69724
10,0,70388
9,0,71028
8,0,71373
8,1,75756
9,1,75941
10,1,76532
10,0,76708
9,0,77148
8,0,77316
7,0,77459
6,0,77612
5,0,77731
5,1,78181
4,1,78332
3,1,78483
4,1,78701
5,1,78843
5,0,79003
6,0,79196
7,0,79421
7,1,79628
7,2,79916
7,3,80149
7,4,80867
7,5,81516
6,5,81717
6,4,82004
6,3,82163
6,2,82291
6,3,82659
5,3,82795
4,3,83508
4,4,84980
5,4,85140
5,5,85421
4,5,85781
3,5,86676
3,4,86787
3,5,86972
3,6,87331
2,6,87549
1,6,87698
1,7,88028
