x,y,t
0,0,0
0,1,5444
0,2,7225
0,3,7475
0,4,7675
0,5,7839
0,6,8041
0,7,8257
0,8,8423
0,9,8624
0,10,8823
0,11,9039
1,11,9704
2,11,9922
3,11,10371
3,10,15114
2,10,16158
2,9,17893
3,9,20306
4,9,20738
5,9,21420
6,9,21917
6,10,23187
6,11,24352
7,11,25115
8,11,25416
9,11,25613
10,11,25797
11,11,26463
11,10,28776
10,10,30025
9,10,30374
8,10,30691
7,10,31176
7,9,32475
8,9,33885
9,9,35116
10,9,35483
11,9,35982
11,8,37047
10,8,38429
9,8,38678
8,8,38895
7,8,39110
6,8,39327
5,8,39526
4,8,39726
3,8,39958
4,8,41168
4,7,42023
5,7,43438
6,7,43654
7,7,43871
8,7,44052
9,7,44270
10,7,44469
11,7,45468
11,6,49779
10,6,51377
9,6,51626
8,6,51807
7,6,52026
6,6,52170
5,6,52392
4,6,52590
3,6,52771
2,6,52975
1,6,53491
1,7,54289
1,6,55504
1,5,55952
2,5,57918
3,5,58284
4,5,58484
5,5,58593
6,5,58779
7,5,58964
8,5,59148
9,5,59330
10,5,59515
11,5,59748
10,5,61197
9,5,61712
8,5,62195
8,4,71884
8,3,74761
8,2,86225
9,2,87421
10,2,87755
10,3,88787
11,3,89302
11,2,90817
11,1,91283
11,0,91765
10,0,92891
10,1,93529
9,1,95143
9,0,95760
8,0,96741
8,1,98505
7,1,102865
7,0,104445
6,0,105407
5,0,106772
5,1,107756
4,1,109488
3,1,110036
4,1,113214
5,1,113627
5,0,115015
6,0,116145
7,0,117974
7,1,118722
7,2,119371
6,2,120453
6,3,121781
7,3,122859
7,4,123881
6,4,124925
5,4,125428
5,3,126490
4,3,127551
4,4,128324
3,4,129239
2,4,129788
1,4,132785
1,3,133398
2,3,134281
2,2,135096
1,2,136045
1,1,137542
1,0,138542
