x,y,t
0,0,0
0,1,2404
0,2,2901
0,3,2929
0,4,2958
0,5,2988
0,6,3017
0,7,3048
0,8,3077
0,9,3107
0,10,3137
0,11,3165
1,11,3719
2,11,4120
2,10,5297
2,9,5761
3,9,6245
3,8,7799
3,9,8343
3,10,8820
3,11,9140
3,10,9591
3,9,9878
3,8,10322
4,8,10856
4,7,12167
4,6,12657
4,5,12689
4,4,12987
4,3,13623
5,3,14153
6,3,14639
7,3,15019
8,3,15392
8,2,17776
7,2,18183
6,2,18688
7,2,19526
8,2,20010
9,2,20041
10,2,20090
11,2,20101
11,1,21227
11,0,21717
10,0,22403
9,0,22728
8,0,22931
7,0,23114
6,0,23319
5,0,23516
6,0,24759
7,0,25036
8,0,25231
9,0,25417
10,0,25612
11,0,25832
11,1,26997
11,2,27321
11,3,27583
10,3,28571
10,2,29484
10,1,29712
9,1,30296
8,1,30525
7,1,30778
7,0,31303
6,0,32283
5,0,32507
5,1,33509
4,1,34024
3,1,34342
4,1,34963
5,1,35367
5,0,36277
6,0,36933
7,0,37392
7,1,38203
7,2,38431
6,2,39145
6,3,39561
5,3,40320
5,4,40712
5,5,41203
5,6,41235
5,7,41264
5,8,41293
5,9,41323
4,9,45002
5,9,45710
6,9,46106
6,8,46576
6,7,47194
6,6,47671
6,5,47888
6,4,48122
5,4,49842
4,4,50329
3,4,50360
2,4,50390
1,4,50421
0,4,50458
0,5,51289
1,5,51649
2,5,52044
3,5,52585
3,6,53483
2,6,53933
1,6,54227
1,7,55083
1,6,55878
2,6,56660
3,6,57148
4,6,57180
5,6,57226
6,6,57245
7,6,57265
8,6,57293
9,6,57323
10,6,57841
10,5,58439
9,5,59427
8,5,59828
7,5,60051
7,4,60420
8,4,60859
8,5,61669
8,6,61949
7,6,62905
7,7,63440
7,8,64228
7,9,64458
7,10,64991
6,10,65499
6,11,66153
7,11,66793
8,11,67306
8,10,68092
8,9,68773
8,8,69058
8,7,69260
8,6,69549
9,6,70044
9,7,70737
9,8,71007
9,9,71228
9,10,71442
9,11,71626
10,11,72210
10,10,72688
10,9,73084
10,8,73342
10,7,73868
11,7,74376
11,6,74806
11,5,75059
11,6,75603
11,7,76086
11,8,76115
11,9,76146
11,10,76176
11,11,76377
11,10,77636
10,10,78080
10,9,78817
9,9,79062
9,8,79302
8,8,79474
8,7,79660
7,7,80089
7,6,80425
6,6,80630
6,5,80828
5,5,81191
4,5,81550
3,5,82037
2,5,82067
1,5,82100
0,5,82127
1,5,84363
1,4,86445
1,3,86939
1,2,86976
1,1,87008
1,0,87177
1,1,87899
1,2,88267
2,2,88792
2,3,89216
