x,y,t
0,0,0
0,1,2618
0,2,3121
0,3,3153
0,4,3185
0,5,3217
0,6,3250
0,7,3282
0,8,3315
0,9,3347
0,10,3384
0,11,3413
1,11,4765
2,11,5196
3,11,5555
3,10,6304
2,10,6690
2,9,7622
3,9,8445
4,9,8852
5,9,9029
6,9,9386
6,10,10128
6,11,10482
7,11,10956
8,11,11461
9,11,11492
10,11,11524
11,11,11834
11,10,12788
10,10,14303
9,10,14526
8,10,14672
7,10,14822
7,9,15581
8,9,16512
9,9,16672
10,9,16830
11,9,17022
11,8,17901
11,7,18104
11,6,18278
11,5,18434
10,5,19246
9,5,19484
8,5,19983
8,4,20807
8,3,21121
8,2,22282
9,2,23306
10,2,23678
10,3,24638
11,3,25056
11,2,26800
11,1,27098
11,0,27328
10,0,28664
9,0,29170
8,0,29202
7,0,29234
6,0,29266
5,0,29299
5,1,30490
4,1,30845
3,1,31104
4,1,32959
5,1,33256
5,0,34379
6,0,34893
7,0,35631
7,1,36062
8,1,37254
9,1,37476
10,1,37693
9,1,38567
8,1,38759
7,1,38934
7,2,40030
7,3,40251
7,4,40422
7,5,40597
7,6,40802
7,7,40993
7,6,42054
8,6,42484
9,6,42715
10,6,42889
11,6,43688
10,6,44936
10,7,46106
9,7,47096
8,7,47479
8,8,48316
9,8,48981
10,8,49317
9,8,49940
8,8,50170
7,8,50400
6,8,50766
6,7,53023
6,6,53526
6,5,53558
6,4,53591
6,3,53624
6,2,53655
6,3,54613
5,3,55090
5,4,55566
5,5,56071
5,6,56101
5,7,56296
5,8,56648
4,8,57065
3,8,57804
4,8,58846
4,7,59220
4,6,59479
4,5,59634
4,4,59802
4,3,59985
4,4,60749
3,4,61199
3,5,62447
3,6,62740
2,6,63270
2,5,65398
2,4,65589
2,3,65737
2,2,66071
1,2,68030
1,1,69014
1,0,69349
1,1,69783
1,2,71568
1,3,71741
1,4,71896
1,5,72061
1,6,72220
1,7,72384
