x,y,t
0,0,0
1,0,2056
1,1,3359
0,1,4021
0,2,4768
1,2,6183
1,3,6501
0,3,6752
0,4,7071
1,4,7458
1,5,8409
0,5,8667
0,6,8975
1,6,9785
1,7,10036
0,7,10278
0,8,10531
0,9,10755
0,10,10969
0,11,11205
1,11,11390
2,11,11634
3,11,11881
3,10,12299
2,10,12578
2,9,12814
3,9,13082
4,9,13500
5,9,13782
6,9,14085
6,10,14283
6,11,14707
7,11,14929
8,11,15159
9,11,15357
10,11,15603
11,11,15887
11,10,16232
11,9,16852
11,8,17580
11,7,17823
11,6,18044
11,5,18260
10,5,18500
10,6,18721
10,7,18943
10,8,19161
10,9,19351
10,10,19561
9,10,19848
8,10,21468
7,10,21829
7,9,22024
8,9,22285
9,9,22518
9,8,22713
9,7,22955
9,6,23190
9,5,23570
8,5,23835
8,6,24061
8,7,24282
8,8,24818
7,8,25020
6,8,25328
5,8,25771
4,8,26000
3,8,26256
4,8,26490
4,7,26688
5,7,26993
6,7,27292
7,7,27654
7,6,27954
6,6,28193
5,6,28439
4,6,28678
3,6,28921
2,6,29238
2,5,29521
3,5,32565
4,5,33083
5,5,33391
6,5,33693
7,5,34042
7,4,34339
8,4,34679
8,3,35052
8,2,35882
9,2,36149
10,2,36425
10,3,36675
11,3,36951
11,2,37302
11,1,37630
11,0,37917
10,0,38360
10,1,38882
9,1,39174
9,0,39448
8,0,39744
8,1,40081
7,1,41168
7,0,41560
6,0,41847
5,0,42102
5,1,43144
4,1,43378
3,1,43588
4,1,43800
5,1,44014
5,0,44183
6,0,44390
7,0,44600
7,1,44723
7,2,44957
6,2,45471
6,3,45731
7,3,46367
6,3,46594
6,4,46845
5,4,47111
5,3,47372
4,3,47621
4,4,47872
3,4,48081
2,4,48291
2,3,48455
2,2,48642
