x,y,t
0,0,0
1,0,5979
1,1,6677
0,1,7280
0,2,8814
1,2,9297
0,2,10632
0,3,11415
0,4,11899
0,5,12216
0,6,12450
0,7,12597
0,8,15457
0,9,15792
0,10,15955
0,11,16290
1,11,16758
2,11,17742
3,11,18576
3,10,19026
2,10,19840
2,9,20260
3,9,21244
3,8,21745
4,8,24549
4,9,25249
5,9,27635
6,9,28736
6,10,29338
6,11,30989
7,11,32539
8,11,32690
9,11,32836
10,11,32988
11,11,33257
11,10,33858
10,10,35028
9,10,35363
8,10,35644
7,10,36061
7,9,36678
8,9,37927
9,9,38278
10,9,39648
11,9,39999
11,8,40700
10,8,41717
9,8,42068
8,8,42552
7,8,43403
6,8,43919
5,8,44421
5,7,45089
4,7,45571
4,6,46240
3,6,46724
2,6,47206
1,6,47758
1,7,48125
1,6,48493
1,5,49366
1,4,49812
1,3,50330
2,3,50944
2,2,51300
2,3,51795
2,4,52128
2,5,52729
3,5,53796
3,4,54298
4,4,56384
4,3,56869
5,3,58753
6,3,59671
6,2,60187
7,2,60621
7,1,62209
7,0,62841
6,0,63224
5,0,63708
5,1,64158
4,1,64542
3,1,64993
4,1,65376
5,1,65761
5,0,66144
6,0,67362
7,0,67612
8,0,67846
9,0,68262
10,0,68680
11,0,69865
11,1,70315
11,2,71249
11,3,71768
10,3,72218
10,2,73419
10,1,73819
9,1,74990
8,1,75688
9,1,77609
9,2,78025
8,2,79308
8,3,80025
7,3,80610
7,4,84800
6,4,85381
5,4,85965
4,4,86735
4,5,87284
5,5,88351
4,5,89002
5,5,92072
5,6,92706
5,7,94009
6,7,95943
7,7,96776
8,7,98411
9,7,98996
10,7,99364
11,7,99713
11,6,100651
10,6,101349
9,6,101799
8,6,103785
7,6,104221
6,6,104653
6,5,105270
6,4,105938
7,4,107306
7,5,108208
7,4,109527
8,4,110976
8,5,111546
9,5,112328
10,5,112527
11,5,112692
