x,y,t
0,0,0
0,1,2144
0,2,3662
0,3,3970
0,4,4120
0,5,4296
0,6,4462
0,7,4620
0,8,4796
0,9,4954
0,10,5131
0,11,5312
1,11,6346
2,11,6805
3,11,6987
3,10,8035
2,10,8498
2,9,8989
3,9,9437
4,9,10141
5,9,10923
6,9,11062
7,9,11244
8,9,11428
9,9,11578
10,9,11711
11,9,11886
11,10,12848
11,11,13061
10,11,13875
9,11,14046
8,11,14227
7,11,14411
6,11,14612
6,10,15265
7,10,15679
8,10,15869
9,10,16010
10,10,16160
11,10,16336
11,9,17159
11,8,17319
11,7,17494
11,6,17668
11,5,17843
10,5,18782
9,5,19209
8,5,19386
7,5,19568
6,5,19726
5,5,19909
4,5,20086
3,5,20263
2,5,20444
1,5,20578
0,5,20862
0,6,21513
0,7,21702
1,7,23339
1,6,23994
2,6,25592
3,6,25752
4,6,25918
5,6,26087
6,6,26259
7,6,26411
8,6,26593
9,6,26762
10,6,27491
10,7,27883
10,8,28326
9,8,28791
8,8,29075
7,8,29237
6,8,29368
5,8,30968
4,8,31216
3,8,31474
4,8,32633
4,7,33001
5,7,33399
6,7,33667
7,7,33825
8,7,34043
9,7,35753
9,6,36242
9,5,36860
8,5,37349
8,4,37885
8,3,38060
8,2,38241
8,1,38426
8,0,38617
9,0,39661
10,0,39785
11,0,40805
11,1,41614
11,2,41790
11,3,42074
10,3,42896
10,2,43442
9,2,43950
9,1,44418
10,1,44806
9,1,45582
8,1,46400
7,1,46567
7,0,47079
6,0,47447
5,0,47611
5,1,48961
4,1,49274
3,1,49466
4,1,50398
5,1,50707
5,0,51234
6,0,51526
7,0,51831
8,0,52049
8,1,52415
8,2,52633
9,2,52998
8,2,53903
7,2,54081
6,2,54255
6,3,55158
7,3,57446
7,4,58033
6,4,58900
5,4,59081
4,4,59265
3,4,59414
4,4,61139
4,3,61703
5,3,62265
5,4,63092
4,4,63594
3,4,63756
2,4,63930
1,4,64104
0,4,64281
0,3,64816
0,2,65056
0,1,65205
0,0,65381
1,0,66205
1,1,66504
1,2,66948
1,3,67641
2,3,68043
2,2,68731
