x,y,t
0,0,0
0,1,2000
0,2,2645
0,3,3116
0,4,3331
0,5,3612
0,6,3795
0,7,3942
0,8,4092
0,9,4241
0,10,4408
0,11,4793
1,11,5652
2,11,6057
3,11,6723
3,10,7270
2,10,8187
2,9,8568
3,9,9219
3,8,10218
4,8,10715
4,9,11579
5,9,12724
6,9,15786
6,10,16352
6,11,17344
7,11,18548
8,11,19294
9,11,19594
10,11,20660
11,11,21206
11,10,21706
10,10,22337
9,10,22635
8,10,23003
7,10,23352
7,9,23717
8,9,24299
9,9,24515
10,9,24695
11,9,24964
11,8,25827
10,8,26228
9,8,26460
8,8,26693
7,8,26891
6,8,27092
5,8,27607
5,7,29688
6,7,31065
7,7,31265
8,7,31430
9,7,32429
10,7,32812
11,7,33161
11,6,33792
11,5,34225
10,5,34824
10,6,35273
9,6,35607
9,5,35990
8,5,36603
8,6,37069
7,6,37538
6,6,37850
5,6,38132
4,6,38483
4,7,39184
4,6,39497
3,6,40227
2,6,40496
1,6,40743
1,7,41144
1,6,41544
1,5,42517
1,4,42720
1,3,42886
1,2,43035
1,1,43185
1,0,43334
1,1,43953
1,2,44297
2,2,44613
2,3,45001
2,4,45182
2,5,45767
3,5,46015
3,4,46896
4,4,47263
4,3,48643
4,4,49191
4,5,49491
5,5,51469
6,5,52951
7,5,53315
7,4,53859
6,4,54241
5,4,54707
5,3,55295
6,3,56643
7,3,58124
8,3,58503
8,4,59019
8,3,59319
8,2,59600
9,2,60233
10,2,60598
10,3,60931
11,3,62762
11,2,63276
11,1,63559
11,0,65287
10,0,65642
10,1,66185
9,1,66568
9,0,67050
8,0,67465
8,1,67932
7,1,68463
7,2,68863
6,2,69245
7,2,71139
7,1,71473
7,0,71723
6,0,72271
5,0,72572
5,1,73446
4,1,73789
3,1,74018
