x,y,t
0,0,0
1,0,5139
1,1,7039
0,1,7621
0,2,8285
1,2,8809
2,2,9178
2,3,10455
1,3,11334
0,3,11518
0,4,12320
1,4,14073
2,4,14788
3,4,16029
3,5,16728
3,6,20484
2,6,21166
2,5,21954
1,5,25136
0,5,25504
0,6,25908
1,6,26691
1,7,27183
0,7,27777
0,8,28176
0,9,28547
0,10,28856
0,11,29423
1,11,29956
2,11,33365
3,11,36866
3,10,37354
2,10,37710
2,9,38385
3,9,39274
3,8,41875
4,8,44437
4,9,47856
5,9,53552
5,8,54432
6,8,55587
6,9,57153
6,10,57651
6,11,58408
7,11,59766
7,10,60399
7,9,60753
7,8,61127
8,8,61756
8,9,62567
8,10,62966
8,11,63460
9,11,66123
9,10,66545
9,9,67034
9,8,67424
10,8,67930
10,9,68588
10,10,68986
10,11,69295
11,11,69837
11,10,70425
11,9,70782
11,8,71144
11,7,75763
10,7,76418
9,7,76631
8,7,76821
7,7,77044
6,7,77249
5,7,77665
4,7,78011
4,6,78511
5,6,79121
6,6,79345
7,6,79535
8,6,79721
9,6,79945
10,6,80170
11,6,80505
11,5,81058
10,5,81975
9,5,82199
8,5,82453
7,5,82686
6,5,83002
5,5,83413
4,5,85753
4,4,86334
4,3,86749
5,3,87668
5,4,88241
6,4,94931
6,3,95343
7,3,96332
7,4,96710
8,4,97287
8,3,97797
8,2,98727
9,2,99564
10,2,100871
10,3,101420
11,3,101783
11,2,104588
11,1,105176
11,0,105730
10,0,112622
10,1,114373
9,1,118712
9,0,119270
8,0,119661
8,1,121947
8,2,126435
7,2,126998
6,2,127543
7,2,128166
7,1,128951
7,0,129576
6,0,130615
5,0,130925
5,1,131511
4,1,131803
3,1,132244
