x,y,t
0,0,0
0,1,5980
0,2,6221
0,3,6425
0,4,6616
0,5,6810
0,6,7016
0,7,7208
0,8,7441
0,9,7629
0,10,7888
0,11,8118
1,11,9049
2,11,9284
3,11,9517
3,10,11331
2,10,11762
2,9,13462
3,9,27209
4,9,27480
5,9,27793
6,9,33098
6,10,34514
6,11,34777
7,11,35201
8,11,35428
9,11,35634
10,11,35847
11,11,36070
11,10,39692
11,9,39920
11,8,40138
11,7,40363
11,6,40570
11,5,40789
10,5,41948
10,6,42402
10,7,42648
10,8,42897
10,9,43126
10,10,43401
9,10,44279
9,9,45352
9,8,45767
9,7,46009
9,6,46498
9,5,46761
8,5,65860
7,5,66344
6,5,66591
5,5,66839
4,5,67112
3,5,67439
2,5,68491
1,5,69317
1,6,75337
1,7,75522
1,6,77172
2,6,77717
3,6,78037
4,6,79713
5,6,79927
6,6,80165
7,6,80364
8,6,80609
8,7,81630
8,8,81881
8,9,82126
8,10,82390
7,10,83875
7,9,84438
7,8,84829
6,8,87171
5,8,87396
4,8,87618
3,8,87840
4,8,88974
4,7,89683
5,7,91248
6,7,91516
7,7,91931
8,7,95849
8,6,96927
8,5,97145
8,4,97356
8,3,97559
8,2,98513
9,2,99048
10,2,99478
10,3,100536
11,3,101039
11,2,102201
11,1,102835
11,0,103951
10,0,104893
9,0,105091
8,0,105297
7,0,105544
6,0,105759
5,0,105986
5,1,109695
4,1,110997
3,1,111211
4,1,111974
5,1,112194
5,0,113260
6,0,113758
7,0,114366
8,0,121013
9,0,121268
10,0,121532
10,1,122498
9,1,123049
8,1,123326
7,1,123619
7,2,125312
6,2,128209
6,3,129192
7,3,129944
7,4,130590
6,4,131965
5,4,132409
5,3,133848
4,3,134505
4,4,135408
3,4,135970
2,4,142075
1,4,142502
1,3,143552
2,3,144303
2,2,145385
1,2,146620
1,1,147381
1,0,147596
