x,y,t
0,0,0
1,0,768
1,1,983
0,1,1144
0,2,1316
1,2,1659
2,2,1830
2,3,2029
1,3,2181
0,3,2377
0,4,2568
0,5,3508
0,6,3669
0,7,3838
0,8,4012
0,9,4190
0,10,4361
0,11,4533
1,11,4946
2,11,5118
3,11,5482
3,10,5689
2,10,5996
2,9,6170
3,9,6514
3,8,6681
4,8,7052
4,9,7303
5,9,7561
6,9,7896
6,10,8136
6,11,8370
7,11,8569
8,11,8733
9,11,8882
10,11,9030
11,11,9173
11,10,9489
10,10,9816
9,10,10003
8,10,10184
7,10,10346
7,9,10585
8,9,10785
9,9,10966
10,9,11115
11,9,11280
11,8,12106
10,8,12346
9,8,12526
8,8,12702
7,8,12887
6,8,13057
5,8,13236
4,8,13417
4,7,13746
5,7,13975
6,7,14140
7,7,14742
8,7,14783
9,7,14825
10,7,14866
11,7,14906
11,6,15235
11,5,15463
10,5,15773
9,5,15958
10,5,16442
10,6,16662
9,6,16839
8,6,17123
8,5,17417
7,5,17757
7,6,18089
6,6,18294
6,5,18527
5,5,18778
5,6,19044
4,6,19289
4,5,19531
3,5,19837
3,6,20069
2,6,20424
1,6,21119
1,7,21301
1,6,21573
1,5,21760
1,4,21937
2,4,22401
2,5,22693
2,4,22907
3,4,23206
4,4,23773
5,4,23938
6,4,24095
7,4,24266
8,4,24628
8,3,25260
7,3,25466
6,3,25719
5,3,25882
4,3,26056
5,3,26306
6,3,26584
6,2,26864
7,2,27048
8,2,27292
9,2,27570
10,2,28001
10,3,28193
11,3,28374
11,2,28550
11,1,28742
11,0,29308
10,0,29534
10,1,29763
9,1,29986
9,0,30135
8,0,30476
8,1,30653
7,1,30845
7,0,31019
6,0,31336
5,0,31514
5,1,31752
4,1,31941
3,1,32125
