x,y,t
0,0,0
1,0,1354
1,1,1821
1,2,2237
1,3,2735
1,4,2819
1,5,2901
1,6,2992
1,7,3069
0,7,3719
0,6,4089
0,5,4589
0,4,4669
0,3,4752
0,2,4836
0,1,5244
0,2,5572
0,3,6073
0,4,6158
0,5,6237
0,6,6321
0,7,6410
0,8,6488
0,9,6571
0,10,6662
0,11,6738
1,11,7248
2,11,7753
3,11,7828
3,10,8316
2,10,8832
2,9,9285
3,9,9558
3,8,9807
4,8,10294
4,9,10556
5,9,10974
6,9,11475
7,9,11561
8,9,11638
9,9,11727
10,9,11811
11,9,11888
11,10,12274
11,11,12610
10,11,12925
9,11,13426
8,11,13505
7,11,13597
6,11,13676
6,10,14105
7,10,14419
8,10,14657
9,10,14842
10,10,15013
10,9,15403
10,8,15830
11,8,16232
10,8,16798
9,8,17297
8,8,17377
7,8,17463
6,8,17546
5,8,17629
5,7,17985
4,7,18288
5,7,18706
6,7,19207
7,7,19287
8,7,19369
9,7,19462
10,7,19538
11,7,19624
11,6,20106
11,5,20377
11,6,21324
10,6,22045
9,6,22543
8,6,22625
7,6,22711
6,6,22793
5,6,22876
4,6,22960
3,6,23044
2,6,23128
1,6,23212
0,6,23296
1,6,24274
2,6,24604
2,5,24955
3,5,25372
4,5,25872
5,5,26062
6,5,26228
7,5,26407
8,5,26583
9,5,26754
10,5,26928
9,5,27290
8,5,27744
8,4,28048
7,4,28496
6,4,28677
5,4,28834
4,4,28994
3,4,29164
2,4,29348
2,3,29739
2,2,29917
2,3,30265
2,4,30536
3,4,30771
4,4,30960
4,3,31224
5,3,31622
6,3,32005
7,3,32179
8,3,32328
8,2,32680
9,2,32986
10,2,33641
10,3,33891
11,3,34227
11,2,34536
11,1,34793
11,0,34978
10,0,35458
9,0,35654
10,0,36056
10,1,36596
9,1,36858
8,1,37080
8,0,37649
7,0,38046
7,1,38404
7,2,38663
6,2,39088
7,2,39590
7,1,39887
7,0,40101
6,0,40497
5,0,40988
5,1,41299
4,1,41629
3,1,41790
