x,y,t
0,0,0
1,0,3447
1,1,3607
0,1,4239
0,2,4809
1,2,5158
2,2,5561
2,3,5832
1,3,6150
0,3,6519
0,4,10346
1,4,10854
1,5,11217
0,5,11501
0,6,11908
1,6,12235
1,7,12520
0,7,12835
0,8,13180
0,9,13419
0,10,13599
0,11,14049
1,11,14409
2,11,14802
3,11,15414
3,10,15777
2,10,16120
2,9,16420
3,9,16794
3,8,17140
4,8,18446
4,9,18775
5,9,19225
5,8,20155
6,8,20470
6,9,20890
6,10,21205
6,11,21462
7,11,21941
8,11,22194
9,11,22372
10,11,22568
11,11,22824
11,10,23216
10,10,23518
9,10,23694
8,10,23859
7,10,24293
7,9,24534
8,9,24877
9,9,25072
10,9,25284
11,9,25719
11,8,26066
10,8,26620
9,8,26903
8,8,27205
7,8,27517
7,7,27938
8,7,28237
9,7,28523
10,7,28751
11,7,29032
11,6,29558
11,5,29874
10,5,30292
10,6,30593
9,6,30952
9,5,31449
8,5,31869
8,6,32318
7,6,32696
7,5,33176
6,5,33608
6,6,33967
6,7,34314
5,7,34825
4,7,35455
4,6,37180
5,6,37656
5,5,38738
4,5,39068
3,5,39368
3,6,39701
2,6,39998
2,5,40417
2,4,40709
3,4,41066
4,4,41395
4,3,42808
5,3,43150
5,4,43449
6,4,45294
7,4,45547
8,4,45878
8,3,46192
7,3,46447
6,3,46734
6,2,47031
7,2,47349
8,2,47678
9,2,48233
10,2,48653
10,3,48953
11,3,49269
11,2,49867
11,1,50214
11,0,50676
10,0,51052
10,1,51323
9,1,51579
9,0,51893
8,0,52176
8,1,52538
7,1,52854
7,0,53169
6,0,53470
5,0,53724
5,1,54058
4,1,54261
3,1,54486
