x,y,t
0,0,0
1,0,1519
1,1,1955
0,1,3542
0,2,4223
1,2,4650
1,3,5044
0,3,5472
1,3,8618
2,3,8811
2,2,9092
2,3,9431
2,4,9641
1,4,10169
0,4,11377
0,5,11623
1,5,15834
2,5,18136
2,6,18468
1,6,18709
0,6,20095
1,6,21826
1,7,22186
0,7,22818
0,8,23321
0,9,23514
0,10,23708
0,11,23892
1,11,24184
2,11,24398
3,11,24924
3,10,25459
2,10,25773
2,9,26177
3,9,26515
3,8,27192
4,8,27523
4,9,28144
5,9,28547
6,9,29252
6,10,29713
6,11,30213
7,11,30618
8,11,30849
9,11,31002
10,11,31188
11,11,31369
11,10,31942
10,10,32259
9,10,32451
8,10,32671
7,10,33091
7,9,33367
8,9,33634
9,9,33814
10,9,33983
11,9,34160
11,8,34508
10,8,35778
9,8,36021
8,8,36250
7,8,36488
6,8,36750
5,8,37047
5,7,37514
4,7,38050
4,6,38422
3,6,38759
3,5,39106
3,4,39433
4,4,40965
4,3,41594
5,3,41937
5,4,42629
5,5,43071
4,5,43398
4,6,43713
5,6,44015
5,7,45190
6,7,45474
7,7,45754
8,7,45925
9,7,46089
10,7,46283
11,7,46811
11,6,47662
11,5,47876
10,5,48135
10,6,49165
9,6,49419
9,5,49748
8,5,50242
8,6,50612
7,6,51062
6,6,51638
6,5,51940
7,5,52276
7,4,53091
8,4,53600
8,3,54950
7,3,55927
6,3,56180
6,4,56495
6,3,56828
6,2,57044
7,2,57692
8,2,58999
9,2,59220
10,2,59516
10,3,59814
11,3,60762
11,2,61280
11,1,61670
11,0,62041
10,0,62288
10,1,62586
9,1,62872
9,0,63168
8,0,63452
8,1,63782
7,1,64061
7,0,64373
6,0,64733
5,0,65138
5,1,65458
4,1,65769
3,1,65959
