x,y,t
0,0,0
1,0,14469
1,1,15352
0,1,15752
0,2,16121
1,2,16502
2,2,16719
2,3,17088
1,3,17485
0,3,18769
0,4,48520
1,4,49935
1,5,50901
0,5,51302
0,6,51768
1,6,52986
1,7,53386
0,7,53836
0,8,54256
0,9,54588
0,10,54938
0,11,55272
1,11,64641
2,11,66942
3,11,67374
3,10,67807
2,10,68175
2,9,68576
3,9,77745
3,8,78511
4,8,85613
4,9,89464
5,9,91297
6,9,92078
6,10,92464
6,11,95199
7,11,101016
8,11,101280
9,11,101446
10,11,101633
11,11,101832
11,10,102549
10,10,104066
9,10,104366
8,10,104566
7,10,105066
7,9,105433
8,9,106350
9,9,107533
10,9,107800
11,9,108283
11,8,109685
11,7,116285
11,6,116618
11,5,116818
10,5,117318
10,6,117834
10,7,118218
10,8,118652
9,8,119451
9,7,125570
9,6,125920
9,5,126270
8,5,126653
8,6,127103
8,7,127487
8,8,128103
7,8,132188
7,7,132620
7,6,132821
7,5,133021
6,5,133436
6,6,133887
6,7,134271
6,8,135088
5,8,135536
5,7,136354
4,7,199349
4,6,199715
3,6,200801
2,6,201149
2,5,201532
2,4,201981
3,4,203432
3,5,206484
4,5,220067
4,4,221536
4,3,222869
5,3,224852
5,4,226771
5,5,228303
5,6,228686
5,5,229203
5,4,229652
6,4,240973
6,3,241372
6,2,241992
7,2,244722
7,3,245111
7,4,245492
8,4,245822
8,3,246373
8,2,247206
9,2,250183
10,2,250665
10,3,250982
11,3,251864
11,2,252366
11,1,256634
11,0,257300
10,0,258216
10,1,258684
9,1,259150
9,0,259550
8,0,259968
8,1,260917
7,1,261317
7,0,261717
6,0,262134
5,0,262484
5,1,262884
4,1,263300
3,1,263684
