x,y,t
0,0,0
1,0,2999
1,1,4293
1,2,6119
2,2,7444
2,3,10735
1,3,13250
0,3,13992
0,2,14600
0,1,14809
0,2,15848
0,3,16131
0,4,16626
0,5,17344
0,6,17495
0,7,17692
0,8,17859
0,9,18063
0,10,18236
0,11,18407
1,11,18916
2,11,19254
3,11,19533
3,10,20512
2,10,20862
2,9,21329
3,9,21711
3,8,22323
4,8,23257
4,9,23689
5,9,24225
6,9,25025
6,10,25937
6,11,27091
7,11,27564
8,11,27732
9,11,27927
10,11,28077
11,11,28887
11,10,29616
10,10,30266
9,10,30424
8,10,30612
7,10,30813
7,9,31331
7,10,31777
8,10,31951
9,10,33408
9,9,34161
8,9,35082
9,9,35484
10,9,35683
11,9,36179
11,8,36673
10,8,37377
9,8,37511
8,8,37711
7,8,37829
6,8,38023
5,8,38535
5,7,39498
6,7,39947
7,7,40711
8,7,40852
9,7,41021
10,7,41164
11,7,41356
11,6,41936
11,5,42118
10,5,43109
10,6,44380
9,6,44973
9,5,45906
8,5,46510
8,4,49496
8,3,49681
8,2,50162
9,2,50737
10,2,51840
10,3,52270
11,3,52741
11,2,53376
11,1,53539
11,0,55239
10,0,56859
9,0,57013
9,1,62910
10,1,63344
9,1,64368
8,1,64602
8,0,69767
7,0,70099
6,0,70551
5,0,70934
5,1,71962
4,1,72290
3,1,72495
4,1,73806
5,1,74019
5,0,74721
6,0,75329
7,0,75626
7,1,76408
7,2,76526
7,3,76665
6,3,77664
6,2,77959
6,3,78647
5,3,79123
4,3,79394
4,4,79994
3,4,80540
2,4,80951
1,4,81339
1,5,82051
2,5,82388
3,5,82542
4,5,82709
5,5,82883
5,4,83584
6,4,83863
7,4,84331
7,5,85251
6,5,87444
6,6,87998
5,6,89123
4,6,89292
3,6,89415
2,6,89615
1,6,90072
1,7,90626
1,6,91619
2,6,91887
3,6,92066
4,6,92290
4,7,92755
5,7,93641
6,7,93791
7,7,93977
7,6,94374
8,6,94811
